1496920571689;EDGE;247;11;63.34011409431696;10.572975240647793;195.89999389648438;274.43848;13.2;2.5;21;18
1496920572697;EDGE;306;11;63.340098671615124;10.572702074423432;194.5;265.5011;13.41;2.0;21;20
1496920573705;EDGE;271;11;63.3400756213814;10.57241415604949;193.3000030517578;259.8816;14.08;2.0;21;20
1496920574712;EDGE;252;11;63.34004184231162;10.572139145806432;192.5;258.4973;14.58;2.0;21;19
1496920575720;EDGE;264;11;63.3400151040405;10.5718541610986;192.5;258.76648;14.889999;2.0;21;19
1496920576727;EDGE;296;11;63.33998530637473;10.57157420553267;192.6999969482422;259.61792;14.67;2.0;21;20
1496920577735;EDGE;262;11;63.33996200468391;10.571304894983768;193.0;260.21118;14.349999;2.0;21;20
1496920578743;EDGE;260;11;63.33994503132999;10.571023430675268;194.1999969482422;262.18323;14.0199995;1.5;21;20
1496920579750;EDGE;255;14;63.33993291947991;10.570749593898654;194.89999389648438;265.27588;13.69;1.5;22;21
1496920580757;EDGE;268;14;63.33992927335203;10.570481540635228;195.60000610351563;268.43445;13.549999;2.0;22;21
1496920581765;EDGE;252;14;63.33993178792298;10.570218348875642;196.60000610351563;272.3181;13.259999;2.0;22;19
1496920582772;EDGE;251;14;63.339946288615465;10.56994752958417;197.6999969482422;278.30017;13.009999;2.0;22;21
1496920583779;EDGE;361;14;63.339966614730656;10.569700431078672;198.6999969482422;283.93616;12.5;2.0;22;20
1496920584788;EDGE;312;14;63.34000018425286;10.569467330351472;199.60000610351563;288.9679;12.259999;2.0;22;20
1496920585796;EDGE;269;14;63.34004603326321;10.569258453324437;200.6999969482422;294.9829;12.29;1.5;22;21
1496920586803;EDGE;249;14;63.34010202437639;10.569037087261677;201.0;299.03687;12.67;2.0;22;20
1496920587811;EDGE;252;14;63.34016266744584;10.568808345124125;200.89999389648438;299.28406;13.139999;1.5;22;20
1496920588818;EDGE;255;14;63.34022234659642;10.568574406206608;200.89999389648438;297.97668;13.41;1.5;22;20
1496920589826;EDGE;332;14;63.34027351811528;10.56832973845303;200.39999389648438;296.58142;13.49;1.5;22;20
1496920590834;EDGE;261;14;63.3403280004859;10.568085489794612;200.0;296.521;13.4;1.5;22;20
1496920591841;EDGE;325;16;63.340382650494576;10.567845599725842;199.3000030517578;296.5869;13.23;1.5;22;20
1496920592849;EDGE;268;16;63.34043562412262;10.56761333718896;199.10000610351563;294.79065;12.599999;1.5;22;20
1496920593856;EDGE;373;16;63.34047669544816;10.567384427413344;198.8000030517578;290.5005;11.92;1.5;22;20
1496920594864;EDGE;454;16;63.340506786480546;10.567158367484808;197.89999389648438;284.56787;11.54;1.5;22;19
1496920595872;EDGE;244;16;63.34052660968155;10.566932307556272;196.89999389648438;276.46545;11.54;1.5;22;20
1496920596879;EDGE;258;14;63.34052857942879;10.566703313961625;196.60000610351563;269.56604;11.79;2.0;22;20
1496920597887;EDGE;583;14;63.34051726385951;10.566472057253122;196.1999969482422;265.62195;11.429999;2.0;22;19
1496920598894;EDGE;3581;10;63.34030775818974;10.565753057599068;195.10000610351563;223.66516;10.929999;3.0;21;15
1496920599901;EDGE;2592;10;63.34030775818974;10.565753057599068;195.10000610351563;223.66516;10.929999;3.0;21;15
1496920600909;EDGE;1769;10;63.34030775818974;10.565753057599068;195.10000610351563;223.66516;10.929999;3.0;21;15
1496920601917;EDGE;923;10;63.34030775818974;10.565753057599068;195.10000610351563;223.66516;10.929999;3.0;21;15
1496920602924;EDGE;1642;8;63.34013278596103;10.565491458401084;194.39999389648438;217.43591;11.469999;3.0;21;17
1496920603931;EDGE;736;8;63.34013278596103;10.565491458401084;194.39999389648438;217.43591;11.469999;3.0;21;17
1496920604939;EDGE;467;8;63.34004414733499;10.565342092886567;193.6999969482422;217.75452;11.19;3.0;21;17
1496920605946;EDGE;277;8;63.339960160665214;10.565213179215789;193.5;218.7323;10.84;3.0;21;15
1496920606954;EDGE;262;8;63.33988178987056;10.565078146755695;193.3000030517578;218.94653;11.28;2.5;21;18
1496920607961;EDGE;645;8;63.33980216179043;10.564938336610794;192.6999969482422;220.21545;12.11;3.0;21;17
1496920608968;EDGE;400;8;63.33971716929227;10.564778996631503;191.6999969482422;224.0332;12.07;3.0;21;19
1496920609977;EDGE;327;17;63.33964768331498;10.564575819298625;191.6999969482422;233.844;13.15;3.0;21;18
1496920610984;EDGE;419;17;63.33958892617375;10.56433031335473;191.1999969482422;241.3092;13.83;2.5;21;18
1496920611991;EDGE;270;17;63.3395256428048;10.564077347517014;190.10000610351563;249.1095;14.04;2.5;21;20
1496920612999;EDGE;329;15;63.33948637358844;10.563796972855926;189.60000610351563;257.43713;14.429999;2.0;22;20
1496920614007;EDGE;271;14;63.33947195671499;10.563501426950097;189.1999969482422;266.57227;14.66;2.0;22;20
1496920615014;EDGE;247;13;63.33948557730764;10.563192218542099;189.5;274.52637;14.87;2.0;22;20
1496920616021;EDGE;306;12;63.33950883708894;10.562888206914067;189.6999969482422;280.49744;15.219999;1.5;22;18
1496920617030;EDGE;267;11;63.33954722620547;10.562590397894382;189.39999389648438;284.91394;15.65;2.0;22;19
1496920618037;EDGE;593;10;63.33958993200213;10.562289655208588;189.1999969482422;287.24304;15.95;1.5;22;18
1496920619044;EDGE;293;10;63.339635781012475;10.56197902187705;189.39999389648438;288.089;16.13;1.5;22;18
1496920620051;EDGE;370;10;63.33968766499311;10.5616760160774;189.3000030517578;290.51697;16.07;1.5;22;20
1496920621059;EDGE;664;10;63.339746966958046;10.561371250078082;189.1999969482422;293.48877;15.969999;1.5;22;19
1496920622065;EDGE;1195;10;63.33987969439477;10.560820223763585;188.60000610351563;301.3385;14.96;2.0;22;20
1496920623072;EDGE;728;10;63.33987969439477;10.560820223763585;188.60000610351563;301.3385;14.96;2.0;22;20
1496920624079;EDGE;1802;10;63.34004041738808;10.560387214645743;188.39999389648438;315.37354;14.04;1.5;22;19
1496920625087;EDGE;901;10;63.34004041738808;10.560387214645743;188.39999389648438;315.37354;14.04;1.5;22;19
1496920626093;EDGE;850;10;63.340137102641165;10.560200046747923;188.39999389648438;321.49292;14.0;2.0;22;19
1496920627100;EDGE;2700;10;63.3404641225934;10.55972931906581;188.10000610351563;330.16663;14.96;2.5;23;20
1496920628107;EDGE;2183;10;63.340584193356335;10.55957349948585;188.10000610351563;330.49072;15.21;2.5;23;17
1496920629114;EDGE;1374;10;63.340584193356335;10.55957349948585;188.10000610351563;330.49072;15.21;2.5;23;17
1496920630121;EDGE;3343;10;63.340959912166;10.559104029089212;187.5;330.26;16.47;2.5;22;18
1496920631128;EDGE;2535;10;63.340959912166;10.559104029089212;187.5;330.26;16.47;2.5;22;18
1496920632136;EDGE;2256;10;63.34109335206449;10.558934295549989;187.3000030517578;330.3479;16.57;3.0;22;18
1496920633143;EDGE;1481;10;63.34109335206449;10.558934295549989;187.3000030517578;330.3479;16.57;3.0;22;18
1496920634151;EDGE;4737;10;63.341620322316885;10.558310681954026;186.39999389648438;330.73242;15.44;3.0;22;20
1496920635158;EDGE;3923;10;63.341620322316885;10.558310681954026;186.39999389648438;330.73242;15.44;3.0;22;20
1496920636166;EDGE;2975;10;63.341620322316885;10.558310681954026;186.39999389648438;330.73242;15.44;3.0;22;20
1496920637173;EDGE;2277;10;63.34174533840269;10.558168608695269;186.39999389648438;331.6388;14.95;3.5;22;18
1496920638181;EDGE;1389;10;63.34174533840269;10.558168608695269;186.39999389648438;331.6388;14.95;3.5;22;18
1496920639188;EDGE;1800;10;63.34186130203307;10.55803382769227;186.89999389648438;332.37488;14.389999;3.0;22;20
1496920640196;EDGE;1428;10;63.34196984767914;10.55790726095438;187.10000610351563;331.74866;13.349999;3.5;22;19
1496920641203;EDGE;1395;10;63.34206728730351;10.55778413079679;187.6999969482422;331.9574;12.41;3.5;22;19
1496920642211;EDGE;1237;10;63.34216476883739;10.55768203921616;188.0;332.22656;11.54;4.0;22;17
1496920643219;EDGE;381;10;63.34216476883739;10.55768203921616;188.0;332.22656;11.54;4.0;22;17
1496920644227;EDGE;1085;10;63.342304369434714;10.557504678145051;189.8000030517578;323.56934;9.41;3.5;22;19
1496920645235;EDGE;322;10;63.342304369434714;10.557504678145051;189.8000030517578;323.56934;9.41;3.5;22;19
1496920646242;EDGE;676;10;63.342366688884795;10.557392947375774;189.89999389648438;313.97278;9.099999;3.5;22;21
1496920647250;EDGE;254;10;63.34241027478129;10.55723830126226;189.10000610351563;302.92603;8.929999;3.5;22;20
1496920648257;EDGE;286;10;63.342426493763924;10.55706194601953;188.60000610351563;285.3589;8.34;3.5;22;21
1496920649265;EDGE;257;10;63.34242209326476;10.556877292692661;188.6999969482422;271.71936;8.8;3.5;22;18
1496920650273;EDGE;254;10;63.34239468444139;10.556699763983488;188.60000610351563;253.21289;9.7699995;3.5;22;20
1496920651281;EDGE;308;10;63.34234791342169;10.55651075206697;188.0;245.44556;10.099999;3.5;22;19
1496920652288;EDGE;280;10;63.34228882100433;10.556315202265978;187.6999969482422;241.98486;11.13;3.5;22;19
1496920653296;EDGE;315;10;63.34221246186644;10.556097524240613;187.39999389648438;238.29895;12.509999;3.0;22;19
1496920654305;EDGE;7170;9;63.34239954594523;10.554455928504467;188.8000030517578;327.26074;13.15;3.0;22;20
1496920655313;EDGE;6993;9;63.34239954594523;10.554455928504467;188.8000030517578;327.26074;13.15;3.0;22;20
1496920656320;EDGE;7033;9;63.34250750485808;10.554314777255058;188.60000610351563;328.1671;14.44;3.0;22;18
1496920657327;EDGE;6821;9;63.342627198435366;10.55416340008378;188.5;328.95264;15.07;3.0;22;19
1496920658336;EDGE;5982;9;63.342627198435366;10.55416340008378;188.5;328.95264;15.07;3.0;22;19
1496920659340;EDGE;5084;9;63.3427462214604;10.554003473371267;189.10000610351563;328.93066;15.2;3.0;22;16
1496920660345;EDGE;4278;9;63.3427462214604;10.554003473371267;189.10000610351563;328.93066;15.2;3.0;22;16
1496920661349;HSPA+;null;16;63.3439783193171;10.516526810824871;206.5;303.2721;12.83;2.5;21;16
1496920662353;HSPA+;null;16;63.3439783193171;10.516526810824871;206.5;303.2721;12.83;2.5;21;16
1496920663358;EDGE;1523;9;63.3427462214604;10.554003473371267;189.10000610351563;328.93066;15.2;3.0;22;16
1496920664362;EDGE;1779;9;63.34286545403302;10.553842540830374;188.6999969482422;328.61206;15.5;3.0;21;18
1496920665367;EDGE;1190;9;63.34298753645271;10.553678423166275;188.60000610351563;327.62878;15.7699995;3.0;21;18
1496920666371;EDGE;1220;9;63.34309926722199;10.553503911942244;188.5;325.65125;15.549999;3.0;21;19
1496920667377;EDGE;352;9;63.34309926722199;10.553503911942244;188.5;325.65125;15.549999;3.0;21;19
1496920668384;EDGE;277;9;63.343213722109795;10.55332294665277;188.1999969482422;324.22302;15.24;3.0;21;18
1496920669391;EDGE;1094;9;63.34342662245035;10.552969733253121;188.5;321.47644;13.65;3.0;21;17
1496920670399;EDGE;247;9;63.34342662245035;10.552969733253121;188.5;321.47644;13.65;3.0;21;17
1496920671405;EDGE;1369;9;63.343601929955184;10.55264669470489;189.3000030517578;312.4402;11.79;2.5;21;18
1496920672412;EDGE;611;9;63.343601929955184;10.55264669470489;189.3000030517578;312.4402;11.79;2.5;21;18
1496920673417;EDGE;252;9;63.34366341121495;10.552441505715251;189.10000610351563;300.90454;12.2;3.0;21;19
1496920674424;EDGE;265;9;63.3436994953081;10.552203124389052;188.89999389648438;290.39612;12.23;3.0;21;17
1496920675431;EDGE;287;9;63.34371860604733;10.551963234320283;189.5;284.43054;12.3;3.0;21;19
1496920676439;EDGE;1010;9;63.34375649224967;10.55148085579276;189.8000030517578;288.2373;12.469999;2.5;21;16
1496920677443;EDGE;3149;9;63.343886537477374;10.550758503377438;188.5;298.41064;13.54;3.0;21;18
1496920678446;EDGE;2405;9;63.343886537477374;10.550758503377438;188.5;298.41064;13.54;3.0;21;18
1496920679451;EDGE;1533;9;63.343886537477374;10.550758503377438;188.5;298.41064;13.54;3.0;21;18
1496920680455;EDGE;2703;9;63.34402467124164;10.55027092806995;187.89999389648438;303.85986;14.2699995;2.5;21;17
1496920681460;EDGE;3434;9;63.34416804369539;10.54980338551104;187.5;305.61768;13.37;2.5;20;18
1496920682467;EDGE;2500;9;63.34416804369539;10.54980338551104;187.5;305.61768;13.37;2.5;20;18
1496920683472;EDGE;1699;9;63.34416804369539;10.54980338551104;187.5;305.61768;13.37;2.5;20;18
1496920684479;EDGE;774;9;63.34416804369539;10.54980338551104;187.5;305.61768;13.37;2.5;20;18
1496920685486;EDGE;1309;9;63.3443107875064;10.549408346414566;189.39999389648438;303.44238;12.07;2.5;20;18
1496920686492;EDGE;3219;9;63.344424781389534;10.548761431127787;189.89999389648438;283.06824;11.45;2.5;21;20
1496920687498;EDGE;2339;9;63.344424781389534;10.548761431127787;189.89999389648438;283.06824;11.45;2.5;21;20
1496920688503;EDGE;1491;9;63.344424781389534;10.548761431127787;189.89999389648438;283.06824;11.45;2.5;21;20
1496920689510;EDGE;636;9;63.344424781389534;10.548761431127787;189.89999389648438;283.06824;11.45;2.5;21;20
1496920690514;EDGE;1275;9;63.344427002593875;10.548300258815289;190.0;265.29236;11.969999;2.5;21;19
1496920691521;EDGE;1583;9;63.344408897683024;10.548059362918139;190.10000610351563;262.95776;12.679999;2.5;21;20
1496920692526;EDGE;1109;9;63.34439213387668;10.54780044592917;190.0;265.00122;13.19;2.5;21;18
1496920693534;EDGE;710;9;63.34439213387668;10.54780044592917;190.0;265.00122;13.19;2.5;21;18
1496920694542;EDGE;441;9;63.34437981247902;10.547532057389617;189.8000030517578;268.21472;13.78;2.5;21;19
1496920695551;EDGE;1139;9;63.344383207149804;10.546966111287475;188.89999389648438;277.56958;14.349999;2.5;21;20
1496920696558;EDGE;479;9;63.344383207149804;10.546966111287475;188.89999389648438;277.56958;14.349999;2.5;21;20
1496920697566;EDGE;8000;9;63.34476064424962;10.544613562524319;191.60000610351563;290.12695;15.889999;2.5;21;19
1496920698573;EDGE;7612;9;63.34481361787766;10.544314999133348;191.6999969482422;290.60486;15.86;2.5;21;19
1496920699581;EDGE;7831;9;63.34486927371472;10.544020123779774;192.1999969482422;290.19836;15.86;2.5;21;19
1496920700588;EDGE;7037;9;63.34486927371472;10.544020123779774;192.1999969482422;290.19836;15.86;2.5;21;19
1496920701596;EDGE;6466;9;63.34491948131472;10.54372332058847;192.0;290.47302;15.849999;2.5;21;20
1496920702603;EDGE;5478;9;63.34491948131472;10.54372332058847;192.0;290.47302;15.849999;2.5;21;20
1496920703611;EDGE;5278;9;63.34496742580086;10.543428109958768;192.10000610351563;289.33044;15.889999;2.0;21;19
1496920704619;EDGE;4362;9;63.34496742580086;10.543428109958768;192.10000610351563;289.33044;15.889999;2.0;21;19
1496920705627;EDGE;4915;9;63.345009461045265;10.543120075017214;191.39999389648438;288.78113;16.029999;2.0;21;20
1496920706635;EDGE;5406;9;63.34510166198015;10.542511465027928;190.39999389648438;289.08325;16.08;1.5;21;19
1496920707642;EDGE;4418;9;63.34510166198015;10.542511465027928;190.39999389648438;289.08325;16.08;1.5;21;19
1496920708650;EDGE;4051;9;63.34515459369868;10.542208878323436;190.3000030517578;289.18213;15.91;1.5;21;20
1496920709657;EDGE;6331;9;63.34531112574041;10.541330203413963;191.89999389648438;291.90125;15.62;1.5;21;18
1496920710665;EDGE;5368;9;63.34531112574041;10.541330203413963;191.89999389648438;291.90125;15.62;1.5;21;18
1496920711672;EDGE;6032;9;63.34536443464458;10.541036250069737;192.60000610351563;290.91797;15.65;1.5;21;18
1496920712680;EDGE;5823;9;63.34540973883122;10.54073785431683;193.1999969482422;289.4568;15.83;1.5;21;20
1496920713688;EDGE;5696;9;63.345458563417196;10.54043686017394;194.0;289.18213;15.839999;1.5;21;19
1496920714695;EDGE;4879;9;63.345458563417196;10.54043686017394;194.0;289.18213;15.839999;1.5;21;19
1496920715703;EDGE;4337;9;63.34550210740417;10.540137961506844;194.5;288.9734;15.759999;1.5;22;20
1496920716710;EDGE;3976;9;63.34550210740417;10.540137961506844;194.5;288.9734;15.759999;1.5;22;20
1496920717718;EDGE;4602;9;63.34559271577746;10.539535973221064;195.60000610351563;288.74268;15.82;1.5;22;19
1496920718726;EDGE;4319;9;63.345640702173114;10.539229279384017;196.10000610351563;290.2533;15.9;1.5;22;18
1496920719733;EDGE;5642;9;63.34575645625591;10.538641456514597;197.0;296.32874;15.87;2.0;22;19
1496920720740;EDGE;8471;9;63.34600217174739;10.537657169625163;200.89999389648438;298.75122;12.08;2.0;22;16
1496920721745;EDGE;7743;9;63.34600217174739;10.537657169625163;200.89999389648438;298.75122;12.08;2.0;22;16
1496920722752;EDGE;6764;9;63.34600217174739;10.537657169625163;200.89999389648438;298.75122;12.08;2.0;22;16
1496920723760;EDGE;7163;9;63.34609282203019;10.537313343957067;202.1999969482422;303.40942;8.98;2.0;22;16
1496920724767;EDGE;7699;9;63.346141185611486;10.537188118323684;202.6999969482422;313.12683;8.55;2.5;22;16
1496920725775;EDGE;6700;9;63.346141185611486;10.537188118323684;202.6999969482422;313.12683;8.55;2.5;22;16
1496920726783;EDGE;5701;9;63.346141185611486;10.537188118323684;202.6999969482422;313.12683;8.55;2.5;22;16
1496920727818;EDGE;4704;9;63.346141185611486;10.537188118323684;202.6999969482422;313.12683;8.55;2.5;22;16
1496920728822;EDGE;3755;9;63.346141185611486;10.537188118323684;202.6999969482422;313.12683;8.55;2.5;22;16
1496920729829;EDGE;4465;9;63.34627655334771;10.537049397826195;203.8000030517578;350.07385;8.62;2.5;22;17
1496920730837;EDGE;3687;9;63.34627655334771;10.537049397826195;203.8000030517578;350.07385;8.62;2.5;22;17
1496920731844;EDGE;3096;9;63.34636309649795;10.537064988166094;204.10000610351563;7.4487305;8.929999;2.5;22;16
1496920732852;EDGE;3778;9;63.346463553607464;10.53713807836175;204.60000610351563;20.214844;11.309999;3.0;21;18
1496920733859;EDGE;3204;9;63.34657440427691;10.537269171327353;205.6999969482422;28.789673;12.88;3.0;21;18
1496920734867;EDGE;3013;9;63.34657440427691;10.537269171327353;205.6999969482422;28.789673;12.88;3.0;21;18
1496920735874;EDGE;3885;9;63.34678822662681;10.537553485482931;208.5;27.789917;13.34;3.0;21;15
1496920736882;EDGE;3287;9;63.34689660463482;10.537644177675247;209.10000610351563;19.34143;12.809999;3.0;21;17
1496920737890;EDGE;2838;9;63.34689660463482;10.537644177675247;209.10000610351563;19.34143;12.809999;3.0;21;17
1496920738897;EDGE;2509;9;63.347016968764365;10.537698157131672;209.6999969482422;9.173584;12.469999;3.0;21;16
1496920739906;EDGE;3042;9;63.34723473060876;10.537709053605795;210.39999389648438;0.35705566;11.21;3.5;20;16
1496920740914;EDGE;3137;9;63.34732923656702;10.537698157131672;210.89999389648438;359.41223;10.2699995;3.5;20;15
1496920741922;EDGE;2793;9;63.34732923656702;10.537698157131672;210.89999389648438;359.41223;10.2699995;3.5;20;15
1496920742929;EDGE;2128;9;63.34741728845984;10.537677286192775;211.3000030517578;355.52307;9.63;3.0;20;15
1496920743937;EDGE;2246;9;63.34750374779105;10.537642501294613;211.8000030517578;346.36047;9.42;2.5;20;16
1496920744944;EDGE;3210;9;63.34762520156801;10.537406969815493;212.10000610351563;307.2052;9.28;2.5;20;16
1496920745951;EDGE;4968;9;63.34763802587986;10.537011846899986;214.89999389648438;263.55652;9.54;3.0;20;15
1496920746959;EDGE;4052;9;63.34759967867285;10.536814788356423;215.5;244.1272;10.48;3.0;19;16
1496920747967;EDGE;3062;9;63.34759967867285;10.536814788356423;215.5;244.1272;10.48;3.0;19;16
1496920748975;EDGE;2074;9;63.34759967867285;10.536814788356423;215.5;244.1272;10.48;3.0;19;16
1496920749982;EDGE;1181;9;63.34759967867285;10.536814788356423;215.5;244.1272;10.48;3.0;19;16
1496920750989;EDGE;1582;9;63.347518374212086;10.536622926592827;216.5;221.8689;12.96;3.0;19;14
1496920751997;EDGE;1187;9;63.347407146357;10.536454450339079;217.0;210.60791;14.809999;3.5;19;15
1496920753005;EDGE;770;9;63.347407146357;10.536454450339079;217.0;210.60791;14.809999;3.5;19;15
1496920754012;EDGE;529;9;63.34726985078305;10.536360824480653;217.1999969482422;199.74243;15.17;3.5;19;14
1496920755019;EDGE;580;9;63.347133309580386;10.536277005448937;217.89999389648438;199.57764;14.69;3.5;19;16
1496920756026;EDGE;472;9;63.34700586274266;10.536155719310045;218.5;208.15796;14.36;3.5;20;16
1496920757033;EDGE;568;9;63.3469079202041;10.535996882244945;219.60000610351563;217.79297;13.41;3.5;21;19
1496920758042;EDGE;537;9;63.34684622939676;10.535793956369162;220.89999389648438;238.08472;12.0199995;3.5;21;17
1496920759049;EDGE;370;9;63.34680255968124;10.535584408789873;222.3000030517578;243.4076;11.55;3.0;21;18
1496920760057;EDGE;508;9;63.346761697903275;10.535366898402572;223.39999389648438;239.82056;11.58;2.5;21;15
1496920761064;EDGE;534;9;63.34671119693667;10.53518601693213;223.8000030517578;234.43726;11.509999;2.5;21;17
1496920762074;EDGE;424;9;63.346652733162045;10.535004967823625;224.89999389648438;232.59705;11.309999;3.0;21;15
1496920763081;EDGE;530;9;63.34659246727824;10.534825343638659;225.6999969482422;232.10266;11.139999;3.0;21;16
1496920764088;EDGE;409;9;63.346533458679914;10.534650161862373;227.0;230.84473;10.86;2.5;22;15
1496920765097;EDGE;581;9;63.34647797048092;10.534486044198275;227.1999969482422;228.41675;9.91;2.5;22;12
1496920766104;EDGE;295;9;63.34642130881548;10.534342713654041;227.5;225.05493;9.099999;3.0;22;13
1496920767111;EDGE;478;9;63.34636594634503;10.53422880358994;227.5;220.99548;7.89;3.5;22;13
1496920768119;EDGE;300;9;63.34630936849862;10.534157808870077;227.60000610351563;212.84912;7.3199997;3.0;22;18
1496920769126;EDGE;545;9;63.346251784823835;10.534100225195289;227.89999389648438;206.96594;7.1099997;3.5;22;15
1496920770134;EDGE;7821;10;63.34580305963755;10.533342668786645;232.5;258.72803;8.599999;3.0;21;18
1496920771141;EDGE;6971;10;63.34580305963755;10.533342668786645;232.5;258.72803;8.599999;3.0;21;18
1496920772148;EDGE;6107;10;63.34579702466726;10.533159021288157;233.10000610351563;266.07788;9.15;3.5;21;19
1496920773152;EDGE;5445;10;63.34579702466726;10.533159021288157;233.10000610351563;266.07788;9.15;3.5;21;19
1496920774158;EDGE;4461;10;63.34579702466726;10.533159021288157;233.10000610351563;266.07788;9.15;3.5;21;19
1496920775162;EDGE;3476;10;63.34579702466726;10.533159021288157;233.10000610351563;266.07788;9.15;3.5;21;19
1496920776170;EDGE;2487;10;63.34579702466726;10.533159021288157;233.10000610351563;266.07788;9.15;3.5;21;19
1496920777177;EDGE;1563;10;63.34579702466726;10.533159021288157;233.10000610351563;266.07788;9.15;3.5;21;19
1496920778181;EDGE;7311;10;63.345776782371104;10.53153402172029;236.3000030517578;267.63245;11.41;3.0;21;17
1496920779189;HSPA+;null;16;63.3439783193171;10.516526810824871;206.5;303.2721;12.83;2.5;21;16
1496920780197;HSPA+;null;16;63.3439783193171;10.516526810824871;206.5;303.2721;12.83;2.5;21;16
1496920781204;HSPA+;null;16;63.3439783193171;10.516526810824871;206.5;303.2721;12.83;2.5;21;16
1496920782212;HSPA+;null;16;63.3439783193171;10.516526810824871;206.5;303.2721;12.83;2.5;21;16
1496920783219;HSPA+;null;16;63.3439783193171;10.516526810824871;206.5;303.2721;12.83;2.5;21;16
1496920784227;HSPA+;10817;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
1496920785234;HSPA+;9808;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
1496920786242;HSPA+;8799;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
1496920787249;HSPA+;7789;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
1496920788257;HSPA+;6789;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
1496920789264;HSPA+;5783;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
1496920790272;HSPA+;4777;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
1496920791279;HSPA+;3771;10;63.345726574771106;10.52952085621655;237.5;254.49829;12.29;3.5;21;13
