1496919723513;EDGE;1455;15;63.374513047747314;10.610647620633245;185.39999389648438;169.27734;8.78;2.0;19;16
1496919724521;EDGE;1079;19;63.374433503486216;10.610711826011539;186.10000610351563;151.41357;9.91;2.5;20;17
1496919725527;EDGE;557;19;63.374433503486216;10.610711826011539;186.10000610351563;151.41357;9.91;2.5;20;17
1496919726536;EDGE;273;19;63.374356725253165;10.61083939857781;185.5;143.98682;11.38;2.5;20;16
1496919727543;EDGE;258;19;63.374260207638144;10.610988596454263;186.0;143.37158;13.179999;2.0;19;15
1496919728550;EDGE;253;19;63.374154679477215;10.61115799471736;185.60000610351563;143.90991;14.219999;2.0;19;14
1496919729557;EDGE;252;19;63.37404667865485;10.611334852874279;185.39999389648438;146.38184;14.75;2.0;19;15
1496919730565;EDGE;265;19;63.37392585352063;10.61146879568696;185.10000610351563;153.09998;14.69;2.0;19;15
1496919731572;EDGE;249;19;63.373804609291255;10.611587902531028;184.6999969482422;159.08203;14.7;2.0;19;15
1496919732579;EDGE;244;19;63.37368365842849;10.611702147871256;184.6999969482422;158.83484;14.57;2.0;20;16
1496919733584;EDGE;255;19;63.373566144146025;10.611817315220833;185.1999969482422;156.65955;14.33;2.5;20;17
1496919734591;EDGE;258;19;63.37344862986356;10.61194371432066;185.39999389648438;154.5227;14.48;2.0;21;18
1496919735598;EDGE;275;19;63.373330403119326;10.612082770094275;185.5;152.31995;15.0199995;2.5;21;18
1496919736606;EDGE;255;19;63.373203836381435;10.612227944657207;186.10000610351563;151.21582;15.5;2.0;21;17
1496919737613;EDGE;264;19;63.37307785637677;10.612378316000104;186.10000610351563;151.11694;15.83;1.5;22;18
1496919738620;EDGE;268;19;63.372950996272266;10.612527765333652;186.60000610351563;150.97961;16.02;1.5;22;18
1496919739628;EDGE;256;19;63.372825351543725;10.612686770036817;186.89999389648438;150.54016;16.44;1.5;22;18
1496919740635;EDGE;251;19;63.37269107345492;10.6128516420722;187.3000030517578;149.97437;17.31;1.5;23;20
1496919741643;EDGE;254;19;63.372549042105675;10.613036127761006;187.1999969482422;149.6997;18.289999;1.5;23;20
1496919742650;EDGE;248;19;63.37239996995777;10.613222373649478;187.8000030517578;150.27649;19.15;1.5;23;20
1496919743657;EDGE;252;19;63.372241971082985;10.613420773297548;188.39999389648438;150.63904;20.25;1.5;23;20
1496919744661;EDGE;268;19;63.37207621894777;10.613629650324583;189.1999969482422;150.8258;21.369999;1.5;23;20
1496919745668;EDGE;281;19;63.37190229445696;10.613841880112886;189.6999969482422;150.86426;22.08;1.5;23;21
1496919746675;EDGE;253;19;63.37172552011907;10.614056373015046;189.60000610351563;151.2323;22.24;1.5;23;21
1496919747683;EDGE;265;19;63.371548117138445;10.614270865917206;189.8000030517578;151.17188;22.32;1.5;23;20
1496919748691;EDGE;276;19;63.37137201335281;10.614494075998664;189.8000030517578;151.14441;22.32;1.5;23;21
1496919749698;EDGE;271;19;63.371198675595224;10.614715861156583;190.0;151.11694;22.06;1.5;23;21
1496919750706;EDGE;255;19;63.37102760095149;10.614931276068091;190.89999389648438;150.95215;21.38;1.5;23;21
1496919751714;EDGE;253;19;63.370864489115775;10.615134118124843;192.39999389648438;151.00708;20.5;1.5;23;22
1496919752721;EDGE;267;19;63.370705191046;10.615313742309809;194.60000610351563;150.90271;19.439999;1.5;23;21
1496919753728;EDGE;256;19;63.37055259849876;10.615497808903456;196.3000030517578;150.9906;18.74;1.5;23;21
1496919754736;EDGE;245;19;63.37040822021663;10.615670559927821;197.5;151.18835;17.869999;1.5;23;22
1496919755744;EDGE;337;19;63.37027406785637;10.61583367176354;199.0;151.2268;16.68;1.5;23;22
1496919756751;EDGE;258;19;63.37015165016055;10.6159739010036;200.0;152.88025;15.5;1.5;23;22
1496919757759;EDGE;247;19;63.37002860382199;10.616093846037984;200.5;157.51648;14.759999;2.0;23;21
1496919758766;EDGE;260;19;63.369906269945204;10.616193087771535;200.6999969482422;161.49353;14.65;2.0;23;19
1496919759774;EDGE;249;19;63.36978163104504;10.616270285099745;201.1999969482422;165.44312;14.75;1.5;23;19
1496919760782;EDGE;260;19;63.36965116672218;10.616338765248656;200.6999969482422;167.12402;14.74;2.0;23;19
1496919761789;EDGE;259;16;63.36952820420265;10.616404730826616;200.1999969482422;167.0581;14.559999;1.5;23;20
1496919762795;EDGE;255;16;63.36940276902169;10.616463739424944;200.1999969482422;167.1405;14.37;1.5;23;20
1496919763803;EDGE;267;16;63.36927758529782;10.61652073636651;200.10000610351563;166.03638;14.23;1.5;23;20
1496919764809;EDGE;337;16;63.36915684398264;10.616595083847642;199.6999969482422;163.54248;13.9;1.5;23;20
1496919765817;EDGE;252;16;63.36904402356595;10.616678819060326;199.10000610351563;159.36218;13.86;1.5;23;20
1496919766824;EDGE;265;16;63.36892650928348;10.616788705810905;198.39999389648438;154.21509;14.17;2.0;22;20
1496919767831;EDGE;260;16;63.36881461087614;10.616927510127425;197.39999389648438;147.6178;14.79;2.5;22;19
1496919768839;EDGE;272;16;63.36870292201638;10.617100428789854;196.89999389648438;140.44922;15.299999;2.0;22;19
1496919769847;EDGE;256;16;63.368598776869476;10.617315592244267;196.60000610351563;135.04395;15.88;2.5;22;18
1496919770854;EDGE;255;16;63.368499241769314;10.617553135380149;196.3000030517578;132.50061;16.0;2.0;22;17
1496919771862;EDGE;267;16;63.36840096395463;10.617788583040237;196.1999969482422;131.56128;16.039999;2.5;22;16
1496919772869;EDGE;262;16;63.36830683518201;10.618037106469274;196.3000030517578;131.47339;15.83;2.0;22;18
1496919773877;EDGE;246;16;63.36821840610355;10.618269201368093;196.6999969482422;132.05017;14.99;2.0;22;17
1496919774884;EDGE;259;16;63.368144016712904;10.618497524410486;197.3000030517578;130.59998;13.86;2.0;22;19
1496919775892;EDGE;258;15;63.368075201287866;10.618715872988105;198.0;127.30408;12.98;2.0;22;19
1496919776899;EDGE;252;15;63.36801418103278;10.618919637054205;197.60000610351563;125.38696;12.87;1.5;22;19
1496919777906;EDGE;264;17;63.367945407517254;10.61913882382214;196.39999389648438;123.56323;13.37;1.5;22;18
1496919778912;EDGE;251;17;63.36787621490657;10.61936840415001;195.39999389648438;124.28284;14.12;2.0;22;17
1496919779919;EDGE;265;17;63.367804256267846;10.619605528190732;194.1999969482422;125.667114;14.53;2.0;22;17
1496919780928;EDGE;252;17;63.36772789712995;10.61984826810658;193.3000030517578;126.903076;14.34;2.0;22;17
1496919781936;EDGE;255;17;63.367653214372694;10.620074914768338;193.0;127.90283;13.849999;2.0;22;15
1496919782943;EDGE;258;17;63.36757890880108;10.620288820937276;192.89999389648438;129.17725;13.13;2.5;22;17
1496919783951;EDGE;253;17;63.36750644724816;10.620471714064479;192.60000610351563;131.05591;11.75;2.5;22;16
1496919784959;EDGE;250;17;63.36744727101177;10.620625354349613;192.1999969482422;131.0669;9.74;3.0;22;17
1496919785967;EDGE;322;17;63.367393291555345;10.620747143402696;191.8000030517578;132.38525;8.09;2.5;22;16
1496919786974;EDGE;326;17;63.36734618525952;10.62085635960102;191.6999969482422;133.04993;7.7999997;2.5;22;17
1496919787982;EDGE;301;17;63.367301635444164;10.620970437303185;191.6999969482422;132.4347;8.059999;2.5;22;16
1496919788989;EDGE;282;17;63.36725980974734;10.621100356802344;191.39999389648438;130.14954;8.71;3.0;21;15
1496919789997;EDGE;271;17;63.36720528546721;10.621236227452755;191.5;130.6604;9.41;3.0;21;17
1496919791004;EDGE;330;17;63.36714120581746;10.621385676786304;191.5;133.36853;10.3;3.0;20;17
1496919792012;EDGE;300;17;63.36707067210227;10.621536718681455;191.39999389648438;133.82446;11.24;3.0;20;16
1496919793019;EDGE;272;17;63.36700005456805;10.621704356744885;191.3000030517578;134.63196;11.889999;3.0;20;14
1496919794027;EDGE;279;17;63.36691883392632;10.621875431388617;191.3000030517578;135.06042;12.11;3.0;20;16
1496919795034;EDGE;274;17;63.36683417670429;10.622043823823333;190.89999389648438;135.94482;12.219999;2.5;20;17
1496919796041;EDGE;296;17;63.366755805909634;10.622208528220654;190.6999969482422;135.90637;11.98;2.5;19;16
1496919797049;EDGE;322;17;63.36667634546757;10.622371640056372;190.60000610351563;137.28516;12.13;2.5;20;16
1496919798057;EDGE;241;17;63.36659843567759;10.622536092996597;190.39999389648438;137.98828;12.12;2.5;20;17
1496919799064;EDGE;259;17;63.366518849506974;10.622697863727808;190.3000030517578;138.64197;12.16;2.5;20;17
1496919800069;EDGE;260;17;63.36644089780748;10.62285527586937;190.39999389648438;140.16907;12.36;2.0;20;17
1496919801076;EDGE;264;17;63.36635012179613;10.62300967052579;189.8000030517578;142.50916;12.49;2.0;20;16
1496919802084;EDGE;261;17;63.36625976487994;10.623155096545815;189.5;146.18958;12.139999;2.0;19;17
1496919803092;EDGE;249;17;63.36616710294038;10.623274790123105;189.1999969482422;152.74292;11.7699995;2.0;19;16
1496919804099;EDGE;262;17;63.36607289034873;10.623365230858326;188.6999969482422;160.25757;11.46;2.0;19;17
1496919805107;EDGE;256;17;63.3659726427868;10.62341183423996;188.1999969482422;169.70581;11.87;2.0;19;16
1496919806114;EDGE;254;18;63.36585051845759;10.623417031019926;188.39999389648438;178.53882;12.44;2.0;20;18
1496919807121;EDGE;267;18;63.3657316211611;10.623398842290044;188.89999389648438;182.68616;13.259999;2.5;20;18
1496919808128;EDGE;253;18;63.36560258176178;10.623372690752149;188.8000030517578;183.5376;14.099999;2.5;21;18
1496919809136;EDGE;251;18;63.3654726203531;10.623349472880363;189.3000030517578;183.00476;14.639999;2.5;22;18
1496919810144;EDGE;263;18;63.36533603724092;10.62333170324564;189.60000610351563;181.91162;15.19;2.5;22;18
1496919811151;EDGE;254;18;63.36519920267165;10.623319800943136;190.1999969482422;179.78577;15.24;2.5;22;18
1496919812159;EDGE;269;18;63.3650624519214;10.623333966359496;190.39999389648438;177.4237;15.559999;2.5;21;19
1496919813167;EDGE;254;18;63.364920001477;10.623360369354486;190.60000610351563;175.2594;15.98;2.0;21;19
1496919814174;EDGE;248;18;63.36477461736649;10.623398590832949;191.0;174.2157;15.95;2.0;22;18
1496919815182;EDGE;265;18;63.364632837474346;10.623437399044633;191.1999969482422;173.74329;15.66;2.0;22;18
1496919816190;EDGE;259;18;63.36449759546667;10.623466232791543;192.10000610351563;173.07861;15.089999;2.0;22;17
1496919817197;EDGE;272;18;63.36436755023897;10.623507723212242;192.39999389648438;172.27112;14.2699995;2.5;22;18
1496919818205;EDGE;257;18;63.36424496490508;10.623549213632941;193.1999969482422;168.63464;13.33;2.5;22;17
1496919819212;EDGE;255;18;63.36413792800158;10.62362096272409;194.10000610351563;158.09326;12.0;2.0;23;18
1496919820220;EDGE;267;18;63.36404702626169;10.623747194185853;194.89999389648438;146.03027;11.4;2.5;23;20
1496919821228;EDGE;260;21;63.36398034822196;10.623897230252624;195.89999389648438;134.80225;11.4;2.0;23;20
1496919822235;EDGE;242;21;63.363920375704765;10.62409345060587;197.1999969482422;122.99744;11.82;2.0;23;19
1496919823243;EDGE;258;21;63.36387062910944;10.624319007620215;197.60000610351563;117.108765;12.509999;2.0;23;18
1496919824250;EDGE;257;21;63.36383047979325;10.624557808041573;197.6999969482422;113.12622;12.54;2.0;23;18
1496919825258;EDGE;246;21;63.36379535961896;10.62479954212904;198.39999389648438;109.06128;12.67;2.0;23;19
1496919826266;EDGE;258;21;63.36376514285803;10.625051334500313;199.0;106.171875;13.09;1.5;23;20
1496919827274;EDGE;287;21;63.36372687947005;10.625313855707645;199.3000030517578;106.85303;13.36;1.5;23;20
1496919828282;EDGE;259;21;63.36368811316788;10.625575287267566;199.6999969482422;107.62756;13.45;1.5;23;19
1496919829289;EDGE;259;21;63.36364704184234;10.62582272104919;199.8000030517578;111.329956;13.5;2.0;23;19
1496919830297;EDGE;252;21;63.36359729524702;10.626066969707608;199.60000610351563;118.69629;13.5;1.5;24;19
1496919831305;EDGE;264;19;63.363534808158875;10.626276517286897;198.6999969482422;126.33179;13.49;1.5;24;21
1496919832311;EDGE;250;18;63.363455892540514;10.626484472304583;197.8000030517578;131.61072;13.59;1.5;24;20
1496919833319;EDGE;258;17;63.36336834356189;10.626667784526944;196.10000610351563;136.77979;13.7699995;1.5;24;21
1496919834326;EDGE;261;17;63.36327019147575;10.626848917454481;195.6999969482422;140.82275;14.13;2.0;23;21
1496919835335;EDGE;245;17;63.363054734654725;10.627203723415732;194.3000030517578;143.32764;15.179999;2.0;23;18
1496919836345;EDGE;282;17;63.36293835192919;10.627391058951616;193.6999969482422;143.5968;15.509999;2.0;23;18
1496919837352;EDGE;249;17;63.36282532196492;10.627573197707534;193.5;143.23975;15.7699995;2.0;23;16
1496919838356;EDGE;251;14;63.36270965170115;10.62777235172689;192.89999389648438;141.58081;15.9;2.0;23;16
1496919839360;EDGE;267;14;63.36259544827044;10.627974020317197;192.3000030517578;141.88843;15.95;2.5;23;17
1496919840364;EDGE;265;14;63.36247525177896;10.62816521152854;192.10000610351563;142.44324;15.799999;2.5;23;17
1496919841369;EDGE;252;14;63.36236000061035;10.628348859027028;192.0;143.05847;15.33;2.5;23;18
1496919842374;EDGE;254;14;63.36225166451186;10.628528399392962;191.6999969482422;143.41003;14.32;2.5;23;16
1496919843379;EDGE;250;14;63.362151542678475;10.628686649724841;191.89999389648438;144.12415;12.82;2.5;23;18
1496919844386;EDGE;272;14;63.362064831890166;10.628828555345535;191.6999969482422;143.31116;11.679999;2.5;23;17
1496919845393;EDGE;248;14;63.36198968812823;10.62896266579628;191.3000030517578;142.75085;10.94;3.0;22;17
1496919846401;EDGE;269;14;63.36191990878433;10.629085712134838;191.0;143.33862;10.19;3.0;22;17
1496919847408;EDGE;356;14;63.36185109335929;10.62919333577156;190.6999969482422;144.67896;9.32;3.0;22;18
1496919848415;EDGE;268;14;63.361790659837425;10.629290817305446;190.3000030517578;144.93164;8.16;3.0;22;17
1496919849423;EDGE;266;14;63.36173806339502;10.6293760612607;189.89999389648438;149.27124;7.0099998;3.5;22;17
1496919850430;EDGE;251;14;63.36170801427215;10.629435572773218;189.6999969482422;147.79907;4.67;3.5;22;17
1496919851437;EDGE;306;14;63.36168508976698;10.629469184204936;189.39999389648438;150.10071;2.8899999;3.5;23;17
1496919852443;EDGE;301;14;63.36167230736464;10.629477901384234;189.6999969482422;143.76709;1.3299999;3.5;22;18
1496919853451;EDGE;295;14;63.36166153661907;10.629476979374886;190.10000610351563;145.26123;1.0699999;3.5;23;19
1496919854457;EDGE;516;14;63.36164984386414;10.629482176154852;190.39999389648438;146.99158;1.43;3.5;23;17
1496919855465;EDGE;275;14;63.36163463070989;10.629502963274717;190.5;142.8003;2.46;4.0;23;16
1496919856473;EDGE;292;14;63.3616140531376;10.629541771486402;190.3000030517578;144.65149;3.76;4.0;23;16
1496919857480;EDGE;290;14;63.361583962105215;10.62959834933281;190.10000610351563;147.23328;5.2;4.0;23;18
1496919858487;EDGE;285;14;63.361547626554966;10.629669427871704;189.6999969482422;149.08997;6.04;4.0;22;17
1496919859495;EDGE;274;14;63.36149544920772;10.629738494753838;189.5;154.0393;7.02;4.0;22;17
1496919860502;EDGE;264;14;63.36143430322409;10.629808148369193;189.3000030517578;155.76965;8.0199995;4.0;21;16
1496919861510;EDGE;253;14;63.36135211866349;10.629878221079707;188.60000610351563;157.30774;8.99;4.0;21;16
1496919862517;EDGE;248;14;63.36126767098904;10.629945863038301;188.0;158.36792;9.8;3.5;20;17
1496919863525;EDGE;264;14;63.361176224425435;10.63002297654748;187.8000030517578;159.0326;10.58;3.5;20;17
1496919864531;EDGE;246;14;63.361077988520265;10.630108220502734;187.6999969482422;159.73572;11.38;3.5;20;16
1496919865537;EDGE;246;14;63.36097795050591;10.630205115303397;187.89999389648438;158.99414;12.059999;3.5;20;17
1496919866544;EDGE;268;14;63.36087238043547;10.630293544381857;187.8000030517578;158.34595;12.65;3.5;20;18
1496919867551;EDGE;254;14;63.36076324805617;10.630392953753471;187.6999969482422;158.29651;13.11;3.5;20;17
1496919868560;EDGE;269;14;63.36064736824483;10.630493788048625;188.1999969482422;157.55493;13.19;3.0;20;18
1496919869567;EDGE;254;14;63.360534170642495;10.630590096116066;189.10000610351563;156.03882;13.09;2.5;20;18
1496919870575;EDGE;252;14;63.36042654700577;10.63068950548768;190.0;155.5774;12.86;2.5;21;17
1496919871583;EDGE;278;14;63.36032470688224;10.630797045305371;190.10000610351563;153.03955;12.679999;2.5;21;19
1496919872590;EDGE;259;14;63.3602265547961;10.630915146321058;190.10000610351563;148.30994;12.62;2.5;21;19
1496919873598;EDGE;271;14;63.36012140382081;10.631050514057279;190.0;143.00354;12.83;2.0;21;20
1496919874605;EDGE;256;21;63.36002928670496;10.63122016377747;189.89999389648438;138.57605;13.49;2.0;21;20
1496919875611;EDGE;256;22;63.35993595421314;10.631404398009181;190.10000610351563;136.70288;13.96;2.0;21;19
1496919876619;EDGE;250;22;63.35983843076974;10.631599612534046;189.8000030517578;136.95557;14.42;2.5;21;18
1496919877625;EDGE;264;22;63.35974199697375;10.631802789866924;189.1999969482422;136.77979;14.54;2.5;21;15
1496919878633;EDGE;248;22;63.359641204588115;10.631997250020504;189.1999969482422;136.26892;14.67;2.5;21;16
1496919879639;EDGE;253;20;63.359542465768754;10.632202187553048;189.3000030517578;135.49438;14.83;2.5;21;15
1496919880646;EDGE;252;19;63.35944515187293;10.632418440654874;188.8000030517578;135.15381;15.04;2.5;21;14
1496919881653;EDGE;256;19;63.359350645914674;10.632641483098269;188.0;134.41772;15.2699995;2.5;21;14
1496919882660;EDGE;288;19;63.35925245191902;10.632858825847507;188.0;134.38477;15.58;2.5;21;14
1496919883667;EDGE;254;19;63.35915086325258;10.633083125576377;187.39999389648438;134.81873;15.74;2.5;21;15
1496919884674;EDGE;255;19;63.359045083634555;10.633310107514262;186.8000030517578;134.86816;15.78;2.5;21;14
1496919885682;EDGE;267;19;63.35894638672471;10.633538765832782;186.3000030517578;134.45068;15.66;2.5;21;15
1496919886689;EDGE;262;19;63.35885167121887;10.633765999227762;186.5;134.07166;15.63;2.5;21;15
1496919887696;EDGE;247;19;63.35875691380352;10.633993232622743;186.89999389648438;134.20898;15.61;2.5;21;15
1496919888704;EDGE;287;19;63.35866182111204;10.634225076064467;186.8000030517578;134.12659;15.639999;2.5;21;15
1496919889712;EDGE;257;19;63.358565513044596;10.634452644735575;187.1999969482422;133.48389;15.53;2.0;19;15
1496919890719;EDGE;252;19;63.358472851105034;10.634670490399003;187.3000030517578;133.68713;14.74;2.0;18;15
