1496921086829;EDGE;269;17;63.361225384287536;10.519321169704199;221.39999389648438;40.512085;16.0;1.5;21;18
1496921087837;EDGE;253;17;63.36133413948119;10.519529543817043;221.6999969482422;39.60022;15.82;2.0;21;19
1496921088844;EDGE;252;17;63.361441511660814;10.519719058647752;221.5;38.57849;15.639999;2.0;21;19
1496921089852;EDGE;264;17;63.36154921911657;10.519906813278794;221.5;37.468872;15.53;2.0;21;19
1496921090859;EDGE;259;17;63.36165990214795;10.520088449120522;221.39999389648438;37.08435;15.61;1.5;21;18
1496921091866;EDGE;262;17;63.36177230346948;10.520275449380279;221.3000030517578;36.59546;15.86;2.0;21;19
1496921092873;EDGE;257;17;63.361886171624064;10.52046462893486;220.39999389648438;36.28784;16.1;2.0;21;19
1496921093883;EDGE;423;17;63.362006158567965;10.520653808489442;219.10000610351563;35.722046;16.56;2.0;21;20
1496921094891;EDGE;284;17;63.36212748661637;10.520849777385592;218.0;34.49707;16.859999;2.0;21;20
1496921095899;EDGE;318;17;63.362252921797335;10.521044991910458;217.60000610351563;34.683838;17.1;2.0;21;19
1496921096906;EDGE;299;17;63.36238166783005;10.521251857280731;217.39999389648438;34.475098;17.41;2.0;21;20
1496921097913;EDGE;308;17;63.36251338943839;10.521462075412273;217.10000610351563;33.881836;17.47;2.5;21;20
1496921098921;EDGE;278;17;63.3626458235085;10.521662319079041;216.6999969482422;33.447876;17.449999;2.0;21;20
1496921099928;EDGE;376;17;63.362777712754905;10.521848564967513;216.1999969482422;32.60742;17.33;2.5;21;19
1496921100936;EDGE;255;17;63.36290918290615;10.522041600197554;215.3000030517578;31.99768;17.38;2.5;21;18
1496921101943;EDGE;281;17;63.36304375436157;10.522215608507395;214.6999969482422;31.442871;17.619999;2.5;21;18
1496921102952;EDGE;320;17;63.363179876469076;10.522397328168154;213.6999969482422;31.096802;17.83;2.5;21;17
1496921103961;EDGE;253;17;63.363315160386264;10.522584579885006;213.0;31.690063;17.84;2.5;21;19
1496921104969;EDGE;265;17;63.36345228832215;10.522777363657951;212.3000030517578;31.887817;17.8;2.5;21;16
1496921105976;EDGE;264;17;63.36358824279159;10.522968303412199;211.89999389648438;31.981201;17.67;3.0;21;18
1496921106983;EDGE;272;17;63.36372507736087;10.52315111272037;212.0;32.052612;17.529999;3.0;21;18
1496921107991;EDGE;257;17;63.36386358831078;10.523336436599493;212.0;31.68457;17.65;3.0;21;17
1496921108998;EDGE;256;17;63.364004362374544;10.5235156416893;211.3000030517578;31.448364;17.75;3.0;21;18
1496921110005;EDGE;246;17;63.36414350196719;10.523693086579442;211.3000030517578;31.78894;17.789999;3.0;21;19
1496921111012;EDGE;323;17;63.364280462265015;10.523878745734692;211.0;31.92627;17.73;3.0;21;17
1496921112020;EDGE;248;17;63.36441763211042;10.52406289614737;210.1999969482422;31.23413;17.68;3.0;21;19
1496921113027;EDGE;261;17;63.36455652024597;10.524250902235508;209.8000030517578;31.80542;17.74;3.0;21;19
1496921114035;EDGE;489;17;63.36469130124897;10.52443572320044;209.3000030517578;31.755981;17.75;3.0;21;20
1496921115042;EDGE;346;17;63.364823358133435;10.524624986574054;208.8000030517578;31.992188;17.68;3.0;21;20
1496921116050;EDGE;731;17;63.36495713330805;10.524808466434479;208.3000030517578;31.744995;17.6;2.5;21;19
1496921117057;EDGE;314;17;63.36509367451072;10.52498934790492;207.5;31.5802;17.609999;3.0;21;19
1496921118064;EDGE;258;21;63.36523084435612;10.525165451690555;207.0;31.085815;17.5;3.0;21;20
1496921119071;EDGE;252;21;63.36536340415478;10.525334598496556;206.6999969482422;31.723022;17.18;3.0;21;18
1496921120078;EDGE;265;21;63.36549432948232;10.525507181882858;206.60000610351563;32.662354;16.96;3.0;21;18
1496921121085;EDGE;251;21;63.36562144104391;10.525686386972666;206.10000610351563;33.36548;16.85;3.0;21;18
1496921122092;EDGE;250;21;63.36574884597212;10.525875817984343;206.10000610351563;34.151;16.75;3.0;21;18
1496921123100;EDGE;276;21;63.36587226949632;10.526060638949275;206.0;33.66211;16.57;3.0;21;17
1496921124107;EDGE;275;21;63.36599317844957;10.52624118514359;205.6999969482422;33.815918;16.449999;3.5;21;16
1496921125115;EDGE;268;19;63.36610993836075;10.526437237858772;206.0;34.48059;16.4;3.0;21;16
1496921126122;EDGE;254;19;63.36623042821884;10.526623148471117;205.6999969482422;34.156494;16.58;3.0;21;16
1496921127129;EDGE;294;19;63.366348780691624;10.526820542290807;205.60000610351563;34.436646;16.8;3.0;21;18
1496921128136;EDGE;266;19;63.3664742577821;10.527009889483452;204.8000030517578;34.75525;16.93;2.5;21;17
1496921129143;EDGE;251;20;63.36659730412066;10.527203679084778;204.1999969482422;34.33777;16.949999;2.5;21;20
1496921130147;EDGE;249;21;63.36671963799745;10.527396379038692;204.3000030517578;34.42566;16.869999;2.5;21;19
1496921131153;EDGE;249;21;63.366844737902284;10.527583546936512;203.8000030517578;34.606934;16.84;2.5;21;20
1496921132160;EDGE;262;21;63.36696782615036;10.527791250497103;203.1999969482422;34.89258;16.98;2.5;21;19
1496921133167;EDGE;256;21;63.36709225550294;10.52799392491579;203.3000030517578;34.612427;17.08;2.5;21;20
1496921134174;EDGE;270;21;63.36722188163549;10.528202215209603;203.0;34.645386;17.24;2.5;21;19
1496921135181;EDGE;253;21;63.36735276505351;10.528405560180545;202.6999969482422;34.67285;17.34;2.5;21;20
1496921136188;EDGE;252;21;63.367480505257845;10.528602786362171;202.3000030517578;34.54651;17.51;2.0;21;19
1496921137196;EDGE;264;21;63.36760719772428;10.528800850734115;202.1999969482422;34.81018;17.43;2.0;21;19
1496921138205;EDGE;275;21;63.367731627076864;10.528999334201217;202.10000610351563;34.958496;17.35;2.0;21;20
1496921139214;EDGE;268;21;63.367863767780364;10.529189854860306;201.6999969482422;34.953003;17.31;2.0;21;20
1496921140222;EDGE;252;21;63.36798844859004;10.529391607269645;200.89999389648438;35.05188;17.199999;2.0;21;20
