1496918777688;HSPA+;64;15;63.40835908893496;10.442767152562737;138.8000030517578;69.851074;7.5;5.5;24;18
1496918778695;HSPA+;57;16;63.40839521493763;10.442876871675253;139.8000030517578;60.737915;5.68;5.0;24;21
1496918779702;HSPA+;60;15;63.40841792989522;10.442960187792778;140.6999969482422;56.47522;4.8199997;5.0;24;18
1496918780709;HSPA+;55;17;63.40844458434731;10.44304333627224;141.39999389648438;60.567627;4.91;4.5;24;21
1496918781716;HSPA+;56;18;63.40846118051559;10.443127742037177;141.89999389648438;68.91724;5.24;4.5;24;19
1496918782723;HSPA+;59;20;63.40846155770123;10.443239053711295;142.10000610351563;84.96277;6.35;4.5;24;21
1496918783730;HSPA+;64;20;63.40846000704914;10.443370901048183;144.60000610351563;99.14612;7.18;4.0;24;21
1496918784738;HSPA+;56;20;63.408451792784035;10.4435168299824;146.0;108.93494;7.54;4.0;24;18
1496918785745;HSPA+;57;18;63.408429538831115;10.443674828857183;147.60000610351563;117.718506;8.47;4.0;24;22
1496918786752;HSPA+;60;16;63.40838788077235;10.443826708942652;148.1999969482422;123.17322;9.38;4.0;24;18
1496918787758;HSPA+;54;15;63.40833490714431;10.444004405289888;148.3000030517578;123.239136;10.76;4.0;24;22
1496918788766;HSPA+;56;13;63.40828402899206;10.44421168975532;149.10000610351563;120.90454;11.75;4.0;24;20
1496918789773;HSPA+;59;12;63.40823616832495;10.444421404972672;150.8000030517578;115.74097;12.04;4.0;23;21
1496918790780;HSPA+;74;12;63.40820050332695;10.444637490436435;152.1999969482422;110.14343;12.07;4.0;23;19
1496918791787;HSPA+;65;11;63.408182482235134;10.444865226745605;153.10000610351563;103.39783;12.13;3.5;23;18
1496918792794;HSPA+;70;9;63.4081678558141;10.445105619728565;152.6999969482422;98.56384;12.04;3.5;23;17
1496918793801;HSPA+;101;7;63.408166472800076;10.445342492312193;153.3000030517578;92.46094;11.679999;4.0;23;18
1496918794808;HSPA+;54;7;63.40817330405116;10.445571653544903;153.60000610351563;85.96802;11.55;4.0;23;15
1496918795815;HSPA+;57;5;63.40818730182946;10.44579729437828;153.39999389648438;81.00769;11.42;4.0;23;18
1496918796822;HSPA+;60;5;63.40821559075266;10.446020923554897;153.8000030517578;74.053345;11.41;4.0;23;20
1496918797829;HSPA+;53;7;63.408249537460506;10.446242624893785;154.60000610351563;67.648315;11.34;4.0;23;19
1496918798836;HSPA+;56;10;63.408296392299235;10.446447897702456;155.1999969482422;62.69348;11.17;4.0;23;21
1496918799843;HSPA+;59;10;63.40835297014564;10.4466303717345;155.39999389648438;56.365356;10.83;4.0;23;17
1496918800850;HSPA+;62;10;63.40841298457235;10.446798093616962;155.6999969482422;50.267944;10.34;4.0;23;19
1496918801856;HSPA+;68;10;63.40846633538604;10.446941088885069;155.60000610351563;50.635986;8.9;4.5;24;18
1496918802863;HSPA+;69;10;63.40851629152894;10.44705843552947;155.89999389648438;53.34961;8.11;4.0;24;21
1496918803870;HSPA+;153;7;63.40855769813061;10.447188103571534;155.8000030517578;58.205566;8.07;4.0;24;21
1496918804877;HSPA+;67;7;63.40859269257635;10.447334535419941;156.10000610351563;62.600098;8.2699995;4.0;24;20
1496918805884;HSPA+;113;7;63.40863489545882;10.447474513202906;156.39999389648438;58.441772;8.389999;3.5;24;19
1496918806891;HSPA+;61;11;63.408684809692204;10.447607450187206;156.0;45.170288;8.55;3.5;24;21
1496918807898;HSPA+;54;10;63.40874830260873;10.447717169299722;156.10000610351563;35.17273;8.74;3.5;24;21
1496918808906;HSPA+;57;7;63.40882030315697;10.447819344699383;156.39999389648438;34.612427;9.61;4.0;24;22
1496918809911;HSPA+;72;7;63.40890093706548;10.447952365502715;157.0;40.858154;10.719999;4.0;24;22
1496918810917;HSPA+;65;8;63.40897934976965;10.448122853413224;157.60000610351563;49.504395;11.849999;3.5;24;22
1496918811923;HSPA+;62;8;63.409118321724236;10.448528788983822;158.8000030517578;59.853516;13.4;4.0;24;19
1496918812933;HSPA+;59;8;63.40917242690921;10.448769014328718;158.6999969482422;63.132935;13.679999;4.5;24;14
1496918813938;HSPA+;55;10;63.40922389179468;10.44903002679348;158.5;66.38489;14.259999;5.0;24;17
1496918814943;HSPA+;62;10;63.40926890261471;10.449301851913333;159.5;70.93323;14.24;4.5;24;19
1496918815947;HSPA+;68;12;63.40931357815862;10.44957191683352;160.1999969482422;71.82312;14.32;4.0;24;21
1496918816951;HSPA+;56;11;63.40935259591788;10.449847932904959;160.3000030517578;71.96594;14.299999;4.0;24;19
1496918817956;HSPA+;57;13;63.4094015462324;10.450132749974728;160.60000610351563;71.40564;14.309999;4.0;24;20
1496918818960;HSPA+;53;14;63.409441988915205;10.450406754389405;160.3000030517578;71.44409;14.28;4.0;24;19
1496918819964;HSPA+;61;14;63.40947702527046;10.450685704126954;159.89999389648438;71.746216;14.259999;3.5;24;19
1496918820968;HSPA+;55;14;63.40951612684876;10.450956523418427;159.3000030517578;71.98242;14.13;3.5;25;19
1496918821972;HSPA+;61;15;63.409558539278805;10.451224828138947;159.89999389648438;71.78467;14.11;3.5;25;21
1496918822977;HSPA+;55;17;63.40959994588047;10.451496066525578;160.3000030517578;71.54297;14.0199995;3.5;25;20
1496918823980;HSPA+;53;17;63.40964214876294;10.451754564419389;160.60000610351563;71.416626;13.84;3.5;24;21
1496918824985;HSPA+;98;16;63.409682675264776;10.452017253264785;160.6999969482422;71.81763;13.759999;3.5;24;22
1496918825993;HSPA+;100;15;63.40972169302404;10.452278684824705;161.10000610351563;72.454834;13.71;3.5;24;21
1496918827001;HSPA+;82;15;63.40975576546043;10.452546570450068;161.39999389648438;72.125244;13.62;3.5;24;21
1496918828007;HSPA+;56;15;63.40979419648647;10.452804900705814;161.5;72.438354;13.599999;3.5;24;21
1496918829012;HSPA+;83;15;63.40983199886978;10.453062895685434;161.8000030517578;72.004395;13.549999;3.5;24;21
1496918830018;HSPA+;147;13;63.4098706394434;10.45331728644669;162.10000610351563;71.85608;13.42;3.0;25;20
1496918831026;HSPA+;56;10;63.409904669970274;10.453570168465376;162.3000030517578;72.60864;13.38;3.0;25;17
1496918832032;HSPA+;51;8;63.409941801801324;10.453826319426298;162.1999969482422;73.87756;13.549999;3.0;25;19
1496918833037;HSPA+;56;8;63.409979520365596;10.454079452902079;162.89999389648438;73.47656;13.639999;3.0;25;19
1496918834043;HSPA+;74;8;63.4100181190297;10.454352032393217;163.60000610351563;73.410645;13.83;3.0;25;19
1496918835048;HSPA+;69;8;63.41005646623671;10.45461405068636;164.3000030517578;73.30078;14.08;3.0;25;19
1496918836056;HSPA+;199;8;63.41009510681033;10.454886797815561;164.60000610351563;72.82837;14.2;3.0;25;19
1496918837064;HSPA+;58;8;63.41013802215457;10.455167591571808;165.8000030517578;72.388916;14.58;3.0;25;21
1496918838069;HSPA+;1457;10;63.410222260281444;10.455745691433549;166.8000030517578;72.39441;15.299999;3.0;25;21
1496918839074;HSPA+;456;10;63.410222260281444;10.455745691433549;166.8000030517578;72.39441;15.299999;3.0;25;21
1496918840081;HSPA+;61;12;63.410259685479105;10.456038974225521;166.10000610351563;72.993164;15.58;3.0;25;19
1496918841088;HSPA+;56;12;63.41029505711049;10.45633745379746;165.39999389648438;74.15222;15.679999;3.0;25;17
1496918842095;HSPA+;60;12;63.410333027131855;10.456641130149364;166.0;75.34424;15.679999;3.5;25;19
1496918843102;HSPA+;84;12;63.410368440672755;10.45695167966187;166.60000610351563;77.23389;15.799999;3.5;25;14
1496918844110;HSPA+;95;12;63.41039844788611;10.457261558622122;167.6999969482422;78.85986;15.74;3.5;25;17
1496918845118;HSPA+;108;12;63.41041676234454;10.457587279379368;167.6999969482422;81.068115;15.799999;3.5;25;20
1496918846125;HSPA+;70;12;63.410431891679764;10.457920795306563;168.5;84.18823;15.969999;3.5;25;18
1496918847133;HSPA+;81;12;63.410439267754555;10.458243079483509;169.10000610351563;86.48987;16.01;4.0;25;17
1496918848139;HSPA+;75;12;63.41044588945806;10.458569806069136;169.8000030517578;86.934814;15.969999;4.0;25;18
1496918849147;HSPA+;67;12;63.41045184060931;10.458895862102509;169.89999389648438;85.0177;16.029999;4.0;25;18
1496918850153;HSPA+;83;11;63.41046378482133;10.459216050803661;170.3000030517578;82.95776;16.0;4.0;25;16
1496918851161;HSPA+;61;11;63.410485703498125;10.459535401314497;169.89999389648438;78.95325;16.19;4.0;25;18
1496918852167;HSPA+;57;11;63.41052782256156;10.459846369922161;170.10000610351563;74.43237;16.35;4.0;25;18
1496918853175;HSPA+;62;14;63.41057161800563;10.46016144566238;170.89999389648438;71.537476;16.52;4.0;25;17
1496918854183;HSPA+;73;12;63.41062341816723;10.460472162812948;170.39999389648438;68.219604;16.539999;4.0;25;18
1496918855192;HSPA+;74;11;63.41068586334586;10.460769552737474;169.8000030517578;64.9292;16.6;4.5;25;18
1496918856199;HSPA+;75;10;63.4107501944527;10.461063170805573;169.0;62.177124;16.51;4.5;25;18
1496918857208;HSPA+;67;10;63.41082324273884;10.461356872692704;169.5;60.391846;16.46;4.5;25;18
1496918858216;HSPA+;78;10;63.41089457273483;10.4616385884583;169.89999389648438;60.06775;16.31;4.5;25;18
1496918859225;HSPA+;59;10;63.410972566343844;10.461921310052276;171.3000030517578;61.05652;16.16;4.5;25;16
1496918860232;HSPA+;60;10;63.411056133918464;10.462191123515368;173.0;62.215576;16.13;4.5;25;17
1496918861240;HSPA+;58;9;63.411122686229646;10.462473426014185;173.0;64.539185;16.16;4.5;25;20
1496918862247;HSPA+;67;8;63.41118617914617;10.462783137336373;173.5;67.86255;16.15;4.5;25;20
1496918863255;HSPA+;57;9;63.41122075449675;10.463097039610147;173.3000030517578;72.16919;16.16;4.0;25;23
1496918864262;HSPA+;60;8;63.41125394683331;10.463410522788763;172.8000030517578;74.94873;15.79;4.0;25;23
1496918865269;HSPA+;65;8;63.4112742729485;10.463723167777061;173.3000030517578;78.83789;15.74;4.0;25;22
1496918866276;HSPA+;70;9;63.411281732842326;10.464039081707597;173.5;82.85339;15.599999;4.0;25;22
1496918867282;HSPA+;73;11;63.41129707172513;10.46433781273663;174.6999969482422;86.3855;15.0;3.0;25;23
1496918868289;HSPA+;515;13;63.41130549553782;10.464629335328937;175.1999969482422;89.159546;14.5;2.5;25;23
1496918869296;HSPA+;60;11;63.41130277141929;10.464913733303547;177.0;92.15332;14.03;2.5;25;23
1496918870304;HSPA+;70;9;63.41128864791244;10.465193940326571;179.0;95.47119;13.599999;2.5;25;22
1496918871310;HSPA+;141;8;63.411269704811275;10.46545042656362;181.1999969482422;99.124146;13.28;2.0;25;22
1496918872317;HSPA+;131;8;63.41125336010009;10.465712444856763;183.10000610351563;102.73865;13.139999;2.0;25;21
1496918873324;HSPA+;116;10;63.411220419220626;10.465966081246734;183.89999389648438;107.1936;13.23;2.0;25;23
1496918874332;HSPA+;4123;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918875339;HSPA+;3117;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918876346;HSPA+;2116;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918877353;HSPA+;1112;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918878365;HSPA+;102;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918879373;HSPA+;58;10;63.41088677756488;10.467480020597577;186.5;118.77869;14.88;3.0;25;19
1496918880380;HSPA+;57;10;63.410826050676405;10.467740530148149;186.89999389648438;117.350464;14.799999;3.0;25;19
1496918881387;HSPA+;80;10;63.41076926328242;10.468002799898386;187.6999969482422;116.15845;14.7;3.5;24;16
1496918882395;HSPA+;72;13;63.41071603819728;10.468261549249291;188.1999969482422;114.5105;14.42;3.5;25;17
1496918883401;HSPA+;62;13;63.41066834516823;10.468518203124404;188.8000030517578;112.24182;14.12;3.5;25;18
1496918884407;HSPA+;56;12;63.410627441480756;10.468773851171136;189.60000610351563;109.80286;13.73;3.5;25;18
1496918885414;HSPA+;59;12;63.4105836879462;10.46903008595109;189.39999389648438;108.64929;13.5199995;3.5;25;16
1496918886421;HSPA+;54;13;63.41054835822433;10.469286991283298;189.60000610351563;106.47949;13.08;3.5;25;19
1496918887427;HSPA+;56;12;63.41051612980664;10.469537023454905;189.5;105.76538;12.889999;3.5;25;20
1496918888434;HSPA+;57;11;63.410487128421664;10.469786301255226;189.1999969482422;104.08447;12.98;4.0;25;19
1496918889441;HSPA+;62;11;63.41045992914587;10.47004102729261;189.0;102.6178;13.219999;4.0;25;17
1496918890448;HSPA+;79;8;63.41044257860631;10.470297681167722;188.60000610351563;100.849;13.62;4.0;25;21
1496918891455;HSPA+;98;8;63.41042795218527;10.470571015030146;188.39999389648438;98.78906;13.92;4.0;25;18
1496918892462;HSPA+;73;8;63.41041211038828;10.470846109092236;188.1999969482422;97.92114;14.059999;4.5;25;18
1496918893469;HSPA+;87;8;63.4104023873806;10.471128160133958;188.1999969482422;97.09717;14.28;4.5;25;16
1496918894476;HSPA+;57;8;63.410388892516494;10.471406606957316;188.1999969482422;97.10266;14.179999;5.0;25;15
1496918895483;HSPA+;60;8;63.41037041042;10.471692346036434;188.1999969482422;98.00903;14.19;5.5;25;12
1496918896490;HSPA+;52;8;63.410343755967915;10.471971966326237;187.89999389648438;99.33838;14.179999;5.5;25;13
1496918897496;HSPA+;57;13;63.41032669879496;10.472255777567625;188.3000030517578;99.13513;14.21;5.5;25;13
1496918898504;HSPA+;57;16;63.41030930634588;10.472532631829381;188.39999389648438;99.02527;14.309999;5.5;25;14
1496918899511;HSPA+;60;18;63.41029325500131;10.472822058945894;188.6999969482422;98.62976;14.429999;5.5;25;16
1496918900519;HSPA+;54;18;63.41027603019029;10.473097488284111;189.0;98.30017;14.5;5.5;25;16
1496918901525;HSPA+;59;20;63.410245813429356;10.47337501309812;188.5;98.30017;14.83;5.0;25;18
1496918902532;HSPA+;2114;22;63.41020641848445;10.474376734346151;187.60000610351563;97.943115;15.82;2.5;25;21
1496918903539;HSPA+;1109;22;63.41020641848445;10.474376734346151;187.60000610351563;97.943115;15.82;2.5;25;21
1496918904548;HSPA+;102;22;63.41020641848445;10.474376734346151;187.60000610351563;97.943115;15.82;2.5;25;21
1496918905554;HSPA+;57;22;63.410185002721846;10.474690636619925;187.8000030517578;97.83325;16.18;2.5;25;21
1496918906564;HSPA+;59;20;63.410161533392966;10.475008897483349;188.39999389648438;97.53662;16.41;2.0;25;23
1496918907571;HSPA+;62;19;63.41014548204839;10.4753412399441;188.0;97.212524;16.49;2.0;25;23
1496918908578;HSPA+;53;19;63.41012415010482;10.475673163309693;187.60000610351563;97.14111;16.449999;2.0;25;23
1496918909585;HSPA+;58;14;63.41010868549347;10.475996872410178;187.89999389648438;97.613525;16.4;2.0;25;21
1496918910592;HSPA+;61;14;63.41008601244539;10.476321503520012;187.6999969482422;97.68494;16.27;2.0;25;21
1496918911598;HSPA+;53;16;63.41006799135357;10.476645715534687;187.3000030517578;97.943115;16.07;2.0;25;23
1496918912601;HSPA+;62;18;63.41005101799965;10.47696053981781;187.39999389648438;97.646484;15.7699995;2.0;25;23
1496918913607;HSPA+;56;19;63.410030608065426;10.477268910035491;187.39999389648438;97.4762;15.38;2.0;25;22
1496918914611;HSPA+;52;21;63.41000952757895;10.477573592215776;187.6999969482422;97.333374;15.04;1.5;25;23
1496918915617;HSPA+;56;21;63.4099940629676;10.477871065959334;187.89999389648438;97.855225;14.839999;1.5;25;23
1496918916623;HSPA+;60;20;63.409974155947566;10.478163342922926;187.89999389648438;97.492676;14.7;1.5;25;23
1496918917630;HSPA+;53;20;63.40995894279331;10.478453105315566;187.3000030517578;96.61926;14.58;1.5;25;23
1496918918636;HSPA+;57;20;63.409945028834045;10.47873716801405;187.60000610351563;95.33386;14.33;1.5;24;23
1496918919642;HSPA+;59;20;63.409934802912176;10.479013938456774;187.60000610351563;93.73535;13.94;1.5;25;23
1496918920649;HSPA+;66;24;63.40992981567979;10.479288948699832;187.39999389648438;91.99402;13.639999;1.5;25;24
1496918921655;HSPA+;57;25;63.40992922894657;10.47955272719264;187.6999969482422;90.357056;12.809999;2.0;25;23
1496918922662;HSPA+;61;25;63.409925708547235;10.479792533442378;187.8000030517578;88.84094;11.36;2.0;25;22
1496918923668;HSPA+;54;24;63.409931282512844;10.479995291680098;187.60000610351563;86.51184;9.57;2.0;25;23
1496918924675;HSPA+;58;24;63.40993991587311;10.480150524526834;187.60000610351563;84.33655;7.73;2.5;25;22
1496918925681;HSPA+;62;24;63.409952614456415;10.480288993567228;187.60000610351563;83.74878;7.18;2.0;25;23
1496918926688;HSPA+;65;22;63.40996145736426;10.480408100411296;187.89999389648438;85.319824;7.0;2.0;25;23
1496918927694;HSPA+;58;20;63.40997147373855;10.480535756796598;187.89999389648438;83.15552;7.2999997;2.0;25;22
1496918928701;HSPA+;62;19;63.40997302439064;10.48068679869175;187.8000030517578;80.8374;7.79;2.0;25;21
1496918929708;HSPA+;55;19;63.40998576488346;10.480840606614947;187.60000610351563;79.348755;8.139999;1.5;25;22
1496918930714;HSPA+;101;20;63.41000051703304;10.480996007099748;187.5;78.497314;7.8799996;1.5;25;22
1496918931721;HSPA+;52;21;63.410013006068766;10.481140175834298;187.8000030517578;79.04663;7.0099998;1.5;25;22
1496918932727;HSPA+;108;21;63.41002562083304;10.481268921867013;188.0;80.722046;6.6499996;1.5;25;22
1496918933734;HSPA+;4610;24;63.41003593057394;10.481692291796207;187.5;80.6012;1.68;2.0;25;22
1496918934740;HSPA+;3605;24;63.41003593057394;10.481692291796207;187.5;80.6012;1.68;2.0;25;22
1496918935747;HSPA+;2599;24;63.41003593057394;10.481692291796207;187.5;80.6012;1.68;2.0;25;22
1496918936753;HSPA+;1600;24;63.41003593057394;10.481692291796207;187.5;80.6012;1.68;2.0;25;22
1496918937760;HSPA+;594;24;63.41003593057394;10.481692291796207;187.5;80.6012;1.68;2.0;25;22
1496918938766;HSPA+;67;24;63.41003622394055;10.481706038117409;187.5;87.29187;0.29;2.5;25;20
1496918939772;HSPA+;62;24;63.41003630775958;10.48170561902225;187.5;76.92078;0.0;2.0;25;22
1496918940778;HSPA+;56;24;63.41003630775958;10.481705451384187;187.5;79.782715;0.0;2.0;25;18
1496918941784;HSPA+;59;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;25;21
1496918942790;HSPA+;52;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;25;20
1496918943796;HSPA+;55;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;25;20
1496918944803;HSPA+;58;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.0;25;19
1496918945809;HSPA+;54;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;25;18
1496918946816;HSPA+;57;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;25;19
1496918947822;HSPA+;62;23;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;25;19
1496918948828;HSPA+;54;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;25;19
1496918949836;HSPA+;55;24;63.41003626585007;10.481705283746123;187.5;0.0;0.0;2.5;24;20
1496918950843;HSPA+;58;23;63.41004045680165;10.481721377000213;187.5;68.28552;1.41;3.0;24;20
1496918951849;HSPA+;54;23;63.41005143709481;10.481754066422582;187.60000610351563;59.573364;2.58;3.0;24;19
1496918952856;HSPA+;58;23;63.410067865625024;10.481809470802546;187.60000610351563;60.39734;3.97;3.0;24;21
1496918953862;HSPA+;61;23;63.41008567716926;10.481891361996531;187.6999969482422;66.25305;4.8599997;3.0;24;21
1496918954865;HSPA+;70;23;63.41010160278529;10.482003092765808;187.6999969482422;72.29553;5.8399997;3.0;24;22
1496918955868;HSPA+;55;23;63.410116732120514;10.482136951759458;187.8000030517578;75.82764;6.83;3.0;24;22
1496918956872;HSPA+;60;22;63.41013575904071;10.482295118272305;187.8000030517578;76.45935;7.72;3.0;24;22
1496918957879;HSPA+;54;22;63.41015734244138;10.482477005571127;187.5;76.36597;8.5;3.0;24;21
1496918958886;HSPA+;67;22;63.410177836194634;10.48266970552504;187.39999389648438;76.294556;9.37;2.5;24;22
1496918959893;HSPA+;60;22;63.41020226944238;10.482855197042227;187.10000610351563;75.38269;10.25;2.5;24;21
1496918960897;HSPA+;56;22;63.41022951062769;10.483070947229862;187.10000610351563;75.025635;11.11;3.0;24;22
1496918961900;HSPA+;71;22;63.41025733854622;10.483294324949384;186.6999969482422;74.50928;11.83;2.5;24;20
1496918962904;HSPA+;57;22;63.410284160636365;10.483541004359722;186.60000610351563;74.20715;12.53;2.5;24;21
1496918963911;HSPA+;53;22;63.41031731106341;10.483796233311296;186.3000030517578;74.09729;13.23;2.5;24;22
1496918964915;HSPA+;58;22;63.41035335324705;10.484055820852518;186.10000610351563;73.526;13.69;2.5;24;20
1496918965922;HSPA+;61;22;63.41039107181132;10.484325969591737;186.10000610351563;73.256836;13.929999;2.5;24;20
1496918966927;HSPA+;68;22;63.41046579647809;10.48487146385014;186.0;72.718506;14.2;2.5;24;19
1496918967944;HSPA+;59;22;63.41050355695188;10.485144630074501;185.60000610351563;73.16345;14.259999;2.5;24;20
1496918968949;HSPA+;54;21;63.41054202988744;10.48542307689786;185.10000610351563;73.795166;14.299999;2.5;24;19
1496918969952;HSPA+;51;21;63.41057987418026;10.485699512064457;185.0;74.11926;14.54;2.5;24;19
1496918970962;HSPA+;61;19;63.41061444953084;10.485980054363608;184.60000610351563;73.88306;14.7;2.5;24;20
1496918971969;HSPA+;54;19;63.410652126185596;10.486262273043394;184.3000030517578;73.602905;14.71;2.5;24;19
1496918972974;HSPA+;59;19;63.41068858746439;10.4865434858948;183.89999389648438;73.52051;14.61;2.5;24;18
1496918973977;HSPA+;56;18;63.41072504874319;10.486832158640027;183.60000610351563;73.81714;14.57;2.5;24;18
1496918974984;HSPA+;59;18;63.41075727716088;10.487110940739512;182.8000030517578;74.11926;14.589999;2.5;24;20
1496918975988;HSPA+;55;18;63.410791349597275;10.48738838173449;182.10000610351563;74.190674;14.65;2.5;24;20
1496918976991;HSPA+;53;18;63.410828942433;10.487675545737147;181.89999389648438;74.18518;14.679999;2.5;24;20
1496918977995;HSPA+;57;18;63.41086599044502;10.487952064722776;182.0;73.77869;14.349999;3.0;24;19
1496918978999;HSPA+;52;18;63.41090090107173;10.488215927034616;181.8000030517578;73.33923;13.9;3.0;24;19
1496918980003;HSPA+;98;18;63.41093367431313;10.48847802914679;181.0;73.30078;13.28;2.5;25;22
1496918981008;HSPA+;67;18;63.41096896212548;10.48872378654778;180.89999389648438;73.38318;12.5199995;2.5;25;22
1496918982013;HSPA+;1094;18;63.41101573314518;10.489163249731064;179.1999969482422;79.151;10.59;2.0;25;22
1496918983018;HSPA+;90;18;63.41101573314518;10.489163249731064;179.1999969482422;79.151;10.59;2.0;25;22
1496918984023;HSPA+;58;18;63.41102042701095;10.48935854807496;178.10000610351563;85.578;9.84;2.0;25;22
1496918985028;HSPA+;55;18;63.41101669706404;10.489536998793483;177.8000030517578;91.538086;9.5199995;2.0;25;24
1496918986032;HSPA+;99;19;63.41100487858057;10.489714611321688;178.1999969482422;100.08545;9.78;2.0;25;21
