1496921539835;HSUPA;215;15;63.39868939016014;10.523994332179427;191.89999389648438;28.482056;11.61;3.5;22;15
1496921540842;HSUPA;198;17;63.39878938626498;10.524124754592776;192.1999969482422;29.240112;12.05;3.5;21;14
1496921541849;HSUPA;191;16;63.39888946618885;10.52425442263484;191.89999389648438;29.470825;11.7699995;3.0;21;16
1496921542855;HSUPA;535;17;63.398986821994185;10.524373110383749;191.60000610351563;29.130249;11.309999;3.5;21;15
1496921543861;HSUPA;198;17;63.399077975191176;10.524482913315296;191.8000030517578;24.906006;10.32;3.0;21;16
1496921544867;HSUPA;163;17;63.39916476979852;10.524563966318965;191.39999389648438;15.413818;9.69;3.0;20;15
1496921545874;HSUPA;186;19;63.39925718028098;10.524601433426142;191.0;6.4160156;9.639999;3.0;19;16
1496921546880;HSUPA;200;18;63.39934493880719;10.524594560265541;191.10000610351563;358.2422;9.889999;2.5;19;16
1496921547887;HSUPA;173;16;63.399433200247586;10.524554662406445;191.1999969482422;347.20093;10.45;2.5;19;16
1496921548893;HSUPA;197;18;63.399530430324376;10.52446698769927;191.3000030517578;337.5;11.21;2.5;20;16
1496921549900;HSUPA;190;15;63.399618775583804;10.524368919432163;190.10000610351563;327.2058;11.44;2.0;20;16
1496921550906;HSUPA;164;14;63.3996914466843;10.524207400158048;189.8000030517578;313.4619;11.55;2.0;20;16
1496921551913;HSUPA;197;14;63.39975032955408;10.524020986631513;190.10000610351563;301.1792;11.46;2.0;20;16
1496921552920;HSUPA;200;13;63.39979487936944;10.523819234222174;190.1999969482422;295.6366;11.24;2.0;20;15
1496921553926;HSUPA;193;14;63.39984018355608;10.523622008040547;190.60000610351563;296.82312;10.849999;2.0;20;16
1496921554933;HSUPA;187;14;63.39988439809531;10.523441126570106;190.6999969482422;301.2561;9.86;2.0;20;16
1496921555940;HSUPA;200;15;63.399927942082286;10.523298466578126;190.39999389648438;310.51758;8.73;1.5;20;15
1496921556946;HSUPA;184;15;63.39997957460582;10.523203248158097;190.10000610351563;325.3766;8.26;2.0;20;14
1496921557952;HSUPA;178;18;63.40004139114171;10.523144574835896;190.1999969482422;343.01514;7.8399997;2.0;19;13
1496921558959;HSUPA;211;17;63.40011326596141;10.523116830736399;190.8000030517578;1.5325928;7.64;2.0;19;14
1496921559965;HSUPA;195;18;63.40018359012902;10.523157650604844;191.3000030517578;12.194824;8.04;2.0;19;14
1496921560972;HSUPA;188;19;63.40025613550097;10.523196877911687;192.3000030517578;15.496216;8.599999;2.0;19;14
1496921561979;HSUPA;191;17;63.400335470214486;10.523244990035892;193.1999969482422;16.298218;9.25;2.0;19;15
1496921562984;HSUPA;196;17;63.40041547548026;10.523307519033551;193.89999389648438;17.495728;10.0199995;2.0;19;15
1496921563991;HSUPA;188;17;63.40050440747291;10.523368455469608;195.0;18.632813;10.87;2.0;19;15
1496921564997;HSUPA;183;17;63.40060113463551;10.523440707474947;195.5;18.693237;11.63;2.0;19;14
1496921566002;HSUPA;198;19;63.40070268139243;10.52351606078446;195.89999389648438;18.555908;11.929999;2.0;19;14
1496921567009;HSUPA;201;19;63.40080741327256;10.523594012483954;196.60000610351563;18.209839;12.0199995;2.0;19;14
1496921568015;HSUPA;205;22;63.40091080404818;10.523670623078942;196.6999969482422;18.29773;12.099999;2.0;19;14
1496921569022;HSUPA;188;21;63.40101545210928;10.523758046329021;197.10000610351563;18.484497;12.099999;2.0;19;14
1496921570028;HSUPA;192;22;63.4011185914278;10.523836081847548;197.39999389648438;18.435059;12.009999;2.0;19;16
1496921571034;HSUPA;196;20;63.40122391004115;10.523907747119665;197.89999389648438;18.643799;12.059999;2.0;18;14
1496921572041;HSUPA;209;21;63.40132927056402;10.523987878113985;198.1999969482422;18.989868;11.91;2.5;18;15
1496921573048;HSUPA;202;21;63.40142520144582;10.524068428203464;198.5;19.308472;11.49;2.5;18;15
1496921574054;HSUPA;196;21;63.401519120670855;10.524129532277584;198.8000030517578;18.248291;10.99;2.0;18;15
1496921575060;HSUPA;200;20;63.40161052532494;10.5242011975497;199.3000030517578;16.99585;10.51;2.0;18;15
1496921576067;HSUPA;194;20;63.40169652365148;10.52425785921514;199.8000030517578;15.128174;9.809999;2.0;17;15
1496921577073;HSUPA;177;19;63.40177719946951;10.52429742179811;199.89999389648438;12.711182;9.0;2.0;17;15
1496921578079;HSUPA;191;21;63.40185284614563;10.52433161996305;200.5;10.953369;8.25;1.5;17;15
1496921579086;HSUPA;204;19;63.40192384086549;10.524359531700611;200.8000030517578;10.799561;7.5299997;1.5;17;15
1496921580092;HSUPA;228;21;63.401988758705556;10.52438484504819;201.1999969482422;10.5303955;6.68;2.0;19;16
1496921581096;HSUPA;214;24;63.402043618261814;10.524397501721978;201.6999969482422;8.503418;5.5699997;2.0;19;17
1496921582102;HSUPA;198;20;63.40208100154996;10.524409487843513;202.39999389648438;5.1031494;4.04;2.0;19;17
1496921583109;HSUPA;171;20;63.40210631489754;10.524429939687252;203.0;1.5161133;2.46;2.0;19;17
1496921584115;HSUPA;185;19;63.40211884584278;10.52443178370595;203.1999969482422;358.40698;0.97999996;2.0;19;16
1496921585122;HSUPA;188;19;63.4021220728755;10.52443077787757;203.89999389648438;357.23145;0.28;1.5;19;17
1496921586129;HSUPA;191;16;63.402121528051794;10.524430610239506;203.89999389648438;339.78516;0.0;1.5;19;16
1496921587136;HSUPA;204;18;63.40212148614228;10.52443077787757;203.89999389648438;331.463;0.0;1.5;19;16
1496921588142;HSUPA;178;18;63.40212144423276;10.524430861696601;203.89999389648438;0.0;0.0;2.0;19;17
1496921589148;HSUPA;162;18;63.40212144423276;10.524430861696601;203.89999389648438;0.0;0.0;2.0;19;16
1496921590155;HSUPA;185;18;63.40213099960238;10.52442449145019;203.89999389648438;351.27136;1.73;2.0;19;16
1496921591161;HSUPA;239;18;63.402153295464814;10.524406302720308;203.6999969482422;337.7417;3.4499998;2.0;19;15
1496921592168;HSUPA;162;22;63.40217957273126;10.52435064688325;203.8000030517578;315.14282;4.64;2.0;19;16
1496921593174;HSUPA;635;19;63.402196671813726;10.524253332987428;204.0;292.15393;5.6;2.0;18;15
1496921594181;HSUPA;228;25;63.40220886748284;10.524115869775414;203.5;280.71716;6.79;2.5;18;17
1496921595188;HSUPA;181;25;63.40220962185413;10.523951416835189;203.5;274.5099;7.79;2.0;19;15
1496921596195;HSUPA;184;25;63.40221071150154;10.523775648325682;203.6999969482422;272.9773;8.5;1.5;19;17
1496921597202;HSUPA;207;27;63.40220895130187;10.52358889952302;203.60000610351563;272.12585;9.21;1.5;19;17
1496921598209;HSUPA;210;27;63.40220719110221;10.523392846807837;203.8000030517578;270.66467;9.87;1.5;20;16
1496921599217;HSUPA;212;28;63.40220874175429;10.52317994646728;203.8000030517578;269.5166;10.37;1.5;20;15
1496921600224;HSUPA;215;26;63.40220463462174;10.5229561496526;203.6999969482422;267.06116;10.809999;1.5;20;16
1496921601230;HSUPA;189;26;63.40219696518034;10.522731179371476;204.0;264.07837;11.0;1.5;21;18
1496921602237;HSUPA;213;26;63.40218158438802;10.522498413920403;204.89999389648438;259.53552;11.03;1.5;21;18
1496921603244;HSUPA;196;21;63.40215861797333;10.522279310971498;205.6999969482422;255.3003;10.98;1.5;21;18
1496921604251;HSUPA;189;25;63.40213087387383;10.522073032334447;206.39999389648438;252.08679;10.95;2.0;21;17
1496921605258;HSUPA;202;25;63.40209688525647;10.52187186665833;206.8000030517578;249.09302;11.059999;2.0;21;18
1496921606265;HSUPA;195;22;63.4020573226735;10.521674891933799;207.60000610351563;246.63208;10.86;2.0;21;18
1496921607271;HSUPA;189;21;63.402015035972;10.521481856703758;208.6999969482422;244.50073;10.84;2.5;21;19
1496921608278;HSUPA;182;19;63.401965918019414;10.521293934434652;209.60000610351563;240.52917;11.07;2.0;21;17
1496921609284;HSUPA;186;19;63.40191022027284;10.521109784021974;210.5;236.68945;10.969999;2.5;21;18
1496921610291;HSUPA;159;18;63.40185456443578;10.520938960835338;211.5;234.59656;10.9;2.5;21;18
1496921611298;HSUPA;182;16;63.401799285784364;10.520759839564562;212.1999969482422;235.59082;10.91;3.0;21;18
1496921612305;HSUPA;215;15;63.40174924582243;10.520575605332851;213.60000610351563;236.73889;10.969999;3.5;21;17
1496921613312;HSUPA;178;15;63.401695978827775;10.520383575931191;214.39999389648438;237.2992;11.19;3.0;21;17
1496921614319;HSUPA;211;15;63.401650339365005;10.520180901512504;215.89999389648438;239.47449;11.2;3.0;21;16
1496921615327;HSUPA;203;15;63.40160558000207;10.519976634532213;216.89999389648438;240.78186;11.23;3.0;21;17
1496921616334;HSUPA;186;15;63.401560191996396;10.519774043932557;218.1999969482422;242.29248;11.36;3.0;21;17
1496921617340;HSUPA;219;13;63.40150847565383;10.519571620970964;219.10000610351563;243.95691;11.5;2.5;21;17
1496921618347;HSUPA;203;13;63.401468032971025;10.519353356212378;220.1999969482422;244.69849;11.41;2.5;21;17
1496921619354;HSUPA;196;13;63.40143002104014;10.519149843603373;221.0;245.20386;10.82;2.5;21;18
1496921620362;HSPA+;43;12;63.40139464940876;10.518968878313899;221.8000030517578;248.13171;9.63;2.0;21;19
1496921621368;HSPA+;45;12;63.401372227817774;10.518797300755978;222.89999389648438;248.80737;8.28;2.0;21;19
1496921622374;HSPA+;57;11;63.40134553145617;10.518651455640793;223.8000030517578;249.23584;7.54;2.0;21;19
1496921623381;HSPA+;44;11;63.40132554061711;10.518506532534957;224.3000030517578;250.49377;7.66;2.0;21;18
1496921624387;HSPA+;72;9;63.40130295138806;10.518361022695899;224.6999969482422;250.719;7.94;2.0;21;18
1496921625393;HSPA+;44;7;63.401282667182386;10.518207298591733;225.89999389648438;250.81787;8.3;2.0;21;18
1496921626400;HSPA+;43;7;63.40125903021544;10.518036475405097;226.60000610351563;251.05408;8.38;2.0;21;16
1496921627406;HSPA+;45;7;63.40123530942947;10.517884343862534;226.89999389648438;252.18018;8.58;2.0;21;14
1496921628413;HSPA+;44;4;63.40121364220977;10.517716202884912;227.39999389648438;253.54797;8.73;2.0;21;16
1496921629419;HSPA+;60;4;63.40119306463748;10.517543954774737;227.39999389648438;255.50903;8.66;2.0;21;16
1496921630426;HSPA+;59;3;63.401179695501924;10.517344884574413;226.6999969482422;263.70483;8.79;2.5;21;15
1496921631432;HSPA+;468;3;63.40118430554867;10.517147658392787;226.60000610351563;275.224;9.13;2.5;21;15
1496921632438;HSUPA;212;3;63.40120312292129;10.516950096935034;226.60000610351563;284.04602;9.67;2.5;21;15
1496921633445;HSUPA;195;3;63.401233088225126;10.516767874360085;226.39999389648438;291.6925;10.69;2.5;21;14
1496921634452;HSUPA;188;3;63.401273782365024;10.516578946262598;225.89999389648438;290.83008;11.9;2.5;21;14
1496921635458;HSUPA;192;3;63.40130295138806;10.516344588249922;225.10000610351563;284.20532;12.639999;2.0;21;15
1496921636464;HSUPA;195;3;63.401322732679546;10.516077456995845;224.89999389648438;276.80054;13.32;2.5;21;14
1496921637469;HSUPA;15173;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921638475;HSUPA;14168;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921639481;HSUPA;13167;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921640488;HSUPA;12182;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921641495;HSUPA;11353;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921642501;HSUPA;10349;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921643508;HSUPA;9343;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921644518;HSUPA;8333;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921645524;HSUPA;7328;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921646531;HSUPA;6321;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921647535;HSUPA;5329;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921648540;HSUPA;4325;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921649544;HSUPA;3321;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921650549;HSUPA;2317;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921651553;HSUPA;1313;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921652560;HSUPA;307;0;63.401265065185726;10.51115669310093;224.89999389648438;293.18665;14.32;2.0;17;14
1496921653565;HSPA+;39;0;63.401329522021115;10.51090213470161;224.8000030517578;299.75098;14.63;2.0;17;15
1496921654570;HSPA+;40;0;63.40141078457236;10.510656042024493;224.10000610351563;305.9088;14.73;2.0;17;16
1496921655576;HSPA+;71;0;63.401497160084546;10.510432496666908;223.60000610351563;310.9845;14.679999;1.5;18;16
1496921656580;HSPA+;55;0;63.40159564744681;10.510233342647552;223.10000610351563;317.79602;14.63;1.5;18;16
1496921657586;HSPA+;89;0;63.40170410927385;10.510064531117678;222.1999969482422;323.2837;14.48;1.5;19;16
1496921658593;EDGE;6423;8;63.40245345141739;10.509143192321062;219.1999969482422;332.08923;12.87;1.5;19;17
1496921659597;EDGE;5437;8;63.40245345141739;10.509143192321062;219.1999969482422;332.08923;12.87;1.5;19;17
1496921660604;EDGE;4573;8;63.40245345141739;10.509143192321062;219.1999969482422;332.08923;12.87;1.5;19;17
1496921661610;EDGE;3577;8;63.40245345141739;10.509143192321062;219.1999969482422;332.08923;12.87;1.5;19;17
1496921662617;EDGE;2592;8;63.40245345141739;10.509143192321062;219.1999969482422;332.08923;12.87;1.5;19;17
1496921663623;EDGE;1628;8;63.40245345141739;10.509143192321062;219.1999969482422;332.08923;12.87;1.5;19;17
1496921664630;EDGE;630;8;63.40245345141739;10.509143192321062;219.1999969482422;332.08923;12.87;1.5;19;17
1496921665908;EDGE;206;8;63.40255084913224;10.509023582562804;218.8000030517578;332.0288;12.36;1.5;20;16
1496921666914;EDGE;197;8;63.40264627709985;10.508915791288018;218.39999389648438;332.01233;11.48;1.5;20;17
1496921667921;EDGE;178;8;63.40273009613156;10.508812023326755;218.0;331.51245;10.12;1.5;20;17
1496921668927;EDGE;5441;8;63.403145000338554;10.508312545716763;215.89999389648438;332.16614;10.12;2.0;20;19
1496921669934;EDGE;4453;8;63.403145000338554;10.508312545716763;215.89999389648438;332.16614;10.12;2.0;20;19
1496921670941;EDGE;3464;8;63.403145000338554;10.508312545716763;215.89999389648438;332.16614;10.12;2.0;20;19
1496921671948;EDGE;2466;8;63.403145000338554;10.508312545716763;215.89999389648438;332.16614;10.12;2.0;20;19
1496921672954;EDGE;1470;8;63.403145000338554;10.508312545716763;215.89999389648438;332.16614;10.12;2.0;20;19
1496921673961;EDGE;486;8;63.403145000338554;10.508312545716763;215.89999389648438;332.16614;10.12;2.0;20;19
1496921674968;EDGE;299;13;63.40322982519865;10.508215986192226;215.8000030517578;331.98486;10.84;2.0;20;17
1496921675974;EDGE;1873;13;63.40341162867844;10.508000906556845;215.3000030517578;331.5454;11.53;2.0;20;16
1496921676981;EDGE;875;13;63.40341162867844;10.508000906556845;215.3000030517578;331.5454;11.53;2.0;20;16
1496921677987;EDGE;207;13;63.40349947102368;10.50788976252079;215.3000030517578;330.9906;11.509999;2.0;20;16
1496921678994;EDGE;220;13;63.403591169044375;10.507772918790579;215.10000610351563;331.3202;11.65;2.0;20;17
1496921680001;EDGE;214;13;63.40368211269379;10.507658589631319;214.39999389648438;331.7157;11.809999;2.0;20;17
1496921681009;EDGE;226;13;63.403772176243365;10.507544344291091;214.1999969482422;331.98486;11.84;2.0;20;17
1496921682015;EDGE;199;13;63.403865047730505;10.507429763674736;213.8000030517578;331.73767;11.71;2.0;20;17
1496921683022;EDGE;207;16;63.40395364444703;10.50731174647808;213.1999969482422;332.25403;11.86;2.0;20;17
1496921684029;EDGE;926;16;63.40404647402465;10.507195070385933;212.5;331.84204;11.86;1.5;20;15
1496921685036;EDGE;210;16;63.40414617676288;10.507084345445037;212.0;333.99536;12.219999;2.0;20;18
1496921686042;EDGE;192;16;63.40425145346671;10.50697848200798;211.8000030517578;336.74194;12.61;2.0;20;17
1496921687049;EDGE;265;16;63.404362136498094;10.506886281073093;211.10000610351563;339.45557;13.21;1.5;20;15
1496921688056;EDGE;200;16;63.40448350645602;10.506810676306486;211.1999969482422;341.41663;13.74;1.5;20;17
