1496922291066;HSUPA;205;9;63.419362138956785;10.404288517311215;76.80000305175781;330.16663;7.8199997;7.0;19;11
1496922292071;HSUPA;170;10;63.41941762715578;10.404201345518231;76.5;326.4093;7.5499997;6.5;19;12
1496922293077;HSUPA;204;11;63.419489418156445;10.404133200645447;77.0999984741211;327.23877;7.87;7.0;19;11
1496922294084;HSUPA;197;11;63.41955421026796;10.404041167348623;76.9000015258789;326.92017;7.98;7.5;19;8
1496922295088;HSUPA;203;10;63.41961472760886;10.403946451842785;77.5;325.1294;7.81;6.5;19;10
1496922296094;HSUPA;177;9;63.41967935208231;10.403868667781353;76.9000015258789;325.79956;7.41;6.5;19;11
1496922297101;HSUPA;200;10;63.419738612137735;10.403804881498218;77.0;327.063;6.67;6.0;19;11
1496922298108;HSUPA;203;10;63.41978492215276;10.40373656898737;77.4000015258789;327.59033;5.7799997;6.5;19;11
1496922299115;HSUPA;196;10;63.419834333471954;10.403697593137622;76.9000015258789;328.8153;5.1;7.0;17;10
1496922300122;HSUPA;209;13;63.419871968217194;10.403656186535954;77.69999694824219;330.17212;4.0699997;7.0;17;10
1496922301128;HSUPA;223;13;63.419897952117026;10.403620647266507;77.4000015258789;320.07568;3.1499999;6.5;17;11
1496922302135;HSUPA;166;13;63.419910608790815;10.403571613132954;77.4000015258789;309.10034;2.75;7.5;17;9
1496922303141;HSUPA;200;13;63.419923768378794;10.403527272865176;77.4000015258789;303.20618;2.54;8.0;16;10
1496922304148;HSUPA;193;13;63.419933868572116;10.403470695018768;77.5;285.92468;2.95;8.0;16;12
1496922305155;HSUPA;196;12;63.41992762405425;10.40339257568121;77.30000305175781;271.96655;3.49;8.0;16;12
1496922306163;HSUPA;218;13;63.41992158908397;10.403319234028459;77.4000015258789;254.4104;4.3199997;7.5;16;12
1496922307169;HSUPA;192;12;63.41989791020751;10.403222758322954;76.69999694824219;249.76318;4.5099998;7.0;16;10
1496922308176;HSUPA;215;13;63.41987800318748;10.403126114979386;76.5999984741211;247.92847;4.79;8.0;16;11
1496922309182;HSUPA;199;15;63.41985118109733;10.403044307604432;75.9000015258789;249.18091;5.0699997;7.0;16;11
1496922310189;HSUPA;202;9;63.41982570011169;10.402918411418796;75.5999984741211;256.43738;5.81;6.5;15;12
1496922311197;HSUPA;214;6;63.41980918776244;10.40277885273099;74.9000015258789;252.98218;6.48;7.0;16;11
1496922312204;HSUPA;207;7;63.41979007702321;10.402659578248858;74.5;247.63733;7.0099998;6.5;16;10
1496922313210;HSUPA;191;6;63.41975583694875;10.402522617951035;74.5;244.39087;7.35;6.0;16;9
1496922314217;HSUPA;214;6;63.41971853747964;10.402394207194448;74.5;242.90222;7.48;6.0;17;8
1496922315224;HSUPA;197;6;63.41968253720552;10.40225749835372;74.4000015258789;243.53943;7.43;7.0;17;10
1496922316231;HSUPA;210;6;63.41965064406395;10.402121627703309;74.4000015258789;243.33618;7.4199996;8.0;17;8
1496922317238;HSUPA;223;6;63.419622564688325;10.401996821165085;74.5;243.91296;7.25;7.5;17;9
1496922318245;HSUPA;207;6;63.4195955330506;10.40186271071434;74.5999984741211;246.90674;7.0299997;7.0;17;11
1496922319251;HSUPA;201;5;63.41956372372806;10.401715440675616;75.5;249.19739;7.2;7.0;17;12
1496922320258;HSUPA;213;5;63.419548803940415;10.401565404608846;76.19999694824219;252.37793;7.0699997;6.0;17;14
1496922321265;HSUPA;206;7;63.41952810063958;10.401448896154761;77.0;253.75671;6.8599997;6.0;17;11
1496922322272;HSUPA;189;7;63.41951251029968;10.401317467913032;77.0;255.52551;6.67;5.5;18;9
1496922323279;HSUPA;212;5;63.41949847061187;10.401181261986494;77.0;253.74023;6.42;5.5;18;14
1496922324286;HSUPA;205;5;63.419480407610536;10.40103692561388;76.80000305175781;248.58765;6.62;5.5;18;9
1496922325292;HSUPA;189;5;63.419454214163125;10.400918573141098;77.19999694824219;239.9414;6.6;6.0;18;10
1496922326299;HSUPA;212;6;63.41941963881254;10.400825031101704;77.5;228.59802;5.95;6.0;18;12
1496922327306;HSUPA;195;6;63.41937504708767;10.4007682017982;77.80000305175781;212.77771;4.97;6.5;18;13
1496922328313;HSUPA;188;6;63.41933376621455;10.400735596194863;78.0999984741211;203.84583;4.27;7.5;17;10
1496922329319;HSUPA;510;4;63.419290012679994;10.400718748569489;78.19999694824219;194.43054;3.99;8.0;16;9
1496922330326;HSUPA;182;5;63.41924839653075;10.400727801024914;78.19999694824219;184.49341;4.0499997;9.0;16;6
1496922331330;HSUPA;219;5;63.41919969767332;10.400795442983508;77.80000305175781;167.10754;4.1;9.5;16;8
1496922332337;HSUPA;191;10;63.41916021890938;10.40086392313242;77.80000305175781;157.28577;4.65;8.5;16;8
1496922333344;HSUPA;205;13;63.419127529487014;10.400981605052948;77.9000015258789;145.25574;4.62;7.5;17;9
1496922334351;HSUPA;207;13;63.41908436268568;10.40113021619618;78.0;141.67969;3.3999999;7.5;18;10
1496922335358;HSUPA;220;16;63.41905230190605;10.401175394654274;78.0;151.3916;1.76;7.0;18;11
1496922336366;HSUPA;202;17;63.41902212705463;10.401186877861619;78.4000015258789;163.21838;0.39;6.5;18;11
1496922337373;HSUPA;215;17;63.41902342624962;10.401186626404524;78.4000015258789;145.24475;0.0;6.0;18;10
1496922338378;HSUPA;190;17;63.41901546344161;10.401175059378147;79.0;343.16895;0.02;6.0;18;12
1496922339381;HSUPA;718;16;63.419013787060976;10.401169192045927;79.5999984741211;0.0;0.0;5.5;18;11
1496922340387;HSUPA;191;16;63.419013787060976;10.401169192045927;79.5999984741211;0.0;0.0;5.5;18;12
1496922341394;HSUPA;194;19;63.419013787060976;10.401169192045927;79.5999984741211;0.0;0.0;5.5;18;11
1496922342397;HSUPA;201;18;63.419013787060976;10.401169192045927;79.5999984741211;0.0;0.0;5.0;18;9
