1496919062480;HSPA+;65;12;63.40512212365866;10.506465006619692;209.1999969482422;169.82666;14.45;1.0;24;23
1496919063485;HSPA+;70;13;63.40499388054013;10.506515046581626;210.39999389648438;169.65637;14.49;1.0;24;22
1496919064494;HSPA+;81;13;63.404866685159504;10.506559973582625;211.6999969482422;169.33228;14.28;1.0;24;22
1496919065501;HSPA+;3737;12;63.40437479317188;10.506836492568254;216.3000030517578;161.5155;13.86;1.5;24;21
1496919066509;HSPA+;2731;12;63.40437479317188;10.506836492568254;216.3000030517578;161.5155;13.86;1.5;24;21
1496919067516;HSPA+;1725;12;63.40437479317188;10.506836492568254;216.3000030517578;161.5155;13.86;1.5;24;21
1496919068523;HSPA+;719;12;63.40437479317188;10.506836492568254;216.3000030517578;161.5155;13.86;1.5;24;21
1496919069531;HSPA+;60;12;63.40425970964134;10.50693053752184;217.1999969482422;158.56018;13.33;1.5;24;22
1496919070538;HSPA+;550;12;63.4041538881138;10.507032796740532;218.0;156.12122;13.09;1.5;24;21
1496919071547;HSPA+;56;10;63.40404823422432;10.507143018767238;219.10000610351563;153.97888;12.799999;1.5;24;22
1496919072554;HSPA+;58;8;63.40394848957658;10.507263550534844;219.10000610351563;152.83081;12.53;1.5;24;23
1496919073563;HSPA+;60;8;63.403852516785264;10.507378466427326;219.39999389648438;152.02881;12.36;1.5;24;23
1496919074570;HSPA+;3349;6;63.403467829339206;10.507845841348171;219.60000610351563;151.43555;11.88;1.5;24;22
1496919075578;HSPA+;2342;6;63.403467829339206;10.507845841348171;219.60000610351563;151.43555;11.88;1.5;24;22
1496919076586;HSPA+;1336;6;63.403467829339206;10.507845841348171;219.60000610351563;151.43555;11.88;1.5;24;22
1496919077595;HSPA+;328;6;63.403467829339206;10.507845841348171;219.60000610351563;151.43555;11.88;1.5;24;22
1496919078602;HSPA+;70;3;63.40337520930916;10.507952626794577;219.8000030517578;151.24329;11.33;1.5;24;19
1496919079609;HSPA+;66;2;63.403290174901485;10.508059579879045;219.5;151.34216;10.7699995;1.5;24;21
1496919080616;HSPA+;69;2;63.40320790652186;10.508154295384884;219.39999389648438;151.43555;10.26;1.5;24;22
1496919081625;HSPA+;81;1;63.40313054155558;10.508253201842308;219.10000610351563;151.42456;10.059999;2.0;24;22
1496919082633;HSPA+;86;1;63.40304844081402;10.508349509909749;218.6999969482422;151.28174;10.139999;2.0;24;23
1496919083640;HSPA+;260;1;63.402970866300166;10.508446488529444;218.5;151.14441;10.0199995;2.0;24;23
1496919084647;HSPA+;73;1;63.40289886575192;10.508542628958821;218.39999389648438;151.43005;9.5;2.0;24;23
1496919085655;HSPA+;57;1;63.4028250630945;10.508625023066998;218.3000030517578;151.68823;9.0;1.5;24;23
1496919086662;HSPA+;86;1;63.40275842696428;10.508707668632269;218.1999969482422;151.99585;9.0199995;1.5;24;22
1496919087669;HSPA+;61;1;63.40268642641604;10.508792493492365;218.1999969482422;151.88599;9.49;2.0;24;23
1496919088676;EDGE;5589;16;63.40217429213226;10.509404707700014;218.10000610351563;151.94092;11.73;1.5;24;23
1496919089684;EDGE;null;15;63.39691997040063;10.54534220136702;189.3000030517578;106.29822;5.35;2.0;22;22
1496919090691;EDGE;null;15;63.39691997040063;10.54534220136702;189.3000030517578;106.29822;5.35;2.0;22;22
1496919091701;EDGE;3075;16;63.402081336826086;10.509519707411528;218.3000030517578;151.68274;11.96;1.5;24;23
1496919092708;EDGE;2336;16;63.402081336826086;10.509519707411528;218.3000030517578;151.68274;11.96;1.5;24;23
1496919093718;EDGE;1423;16;63.402081336826086;10.509519707411528;218.3000030517578;151.68274;11.96;1.5;24;23
1496919094428;EDGE;976;16;63.402081336826086;10.509519707411528;218.3000030517578;151.68274;11.96;1.5;24;23
1496919095435;EDGE;597;16;63.40198620222509;10.509640909731388;218.6999969482422;151.68274;12.07;1.5;24;22
1496919096442;EDGE;970;16;63.40188926551491;10.509766470640898;218.39999389648438;150.77087;12.139999;1.5;24;22
1496919097449;EDGE;6046;16;63.401375748217106;10.510745393112302;221.1999969482422;127.08435;12.809999;1.5;24;20
1496919098456;EDGE;6100;16;63.401256767101586;10.51119240000844;221.89999389648438;118.6084;13.25;1.5;24;17
1496919099463;EDGE;5141;16;63.401256767101586;10.51119240000844;221.89999389648438;118.6084;13.25;1.5;24;17
1496919100471;EDGE;4288;16;63.401256767101586;10.51119240000844;221.89999389648438;118.6084;13.25;1.5;24;17
1496919101477;EDGE;4155;9;63.40120505075902;10.511434217914939;222.6999969482422;114.24133;13.45;2.0;24;16
1496919102485;EDGE;3165;9;63.40120505075902;10.511434217914939;222.6999969482422;114.24133;13.45;2.0;24;16
1496919103492;EDGE;2496;9;63.40120505075902;10.511434217914939;222.6999969482422;114.24133;13.45;2.0;24;16
1496919104499;EDGE;1687;9;63.40120505075902;10.511434217914939;222.6999969482422;114.24133;13.45;2.0;24;16
1496919105506;EDGE;993;9;63.40120505075902;10.511434217914939;222.6999969482422;114.24133;13.45;2.0;24;16
1496919106514;EDGE;1117;9;63.40113837271929;10.511962948367;223.10000610351563;101.67297;13.4;2.0;24;17
1496919107520;EDGE;1348;9;63.40113087091595;10.512239634990692;223.3000030517578;93.57605;13.65;2.5;24;17
1496919108528;EDGE;694;9;63.40113087091595;10.512239634990692;223.3000030517578;93.57605;13.65;2.5;24;17
1496919109535;EDGE;629;9;63.401134852319956;10.512521266937256;223.0;87.786255;13.96;2.5;24;17
1496919110542;EDGE;439;9;63.40114641934633;10.51280926913023;222.39999389648438;86.44043;14.34;2.5;24;18
1496919111549;EDGE;881;9;63.40115836355835;10.513099282979965;221.6999969482422;84.80896;14.679999;2.5;24;17
1496919112556;EDGE;534;9;63.40117403771728;10.513405222445726;220.89999389648438;84.42993;15.009999;2.5;24;18
1496919113563;EDGE;511;9;63.40118577238172;10.513705965131521;221.0;84.38599;14.969999;2.5;24;18
1496919114571;EDGE;2274;9;63.40124415233731;10.514597212895751;220.39999389648438;81.188965;14.57;2.0;24;19
1496919115577;EDGE;1554;9;63.40124415233731;10.514597212895751;220.39999389648438;81.188965;14.57;2.0;24;19
1496919116584;EDGE;861;9;63.40124415233731;10.514597212895751;220.39999389648438;81.188965;14.57;2.0;24;19
1496919117591;EDGE;445;9;63.401266490109265;10.514890495687723;219.8000030517578;81.45264;14.5199995;2.0;24;18
1496919118598;EDGE;227;13;63.40129029471427;10.515176067128778;220.10000610351563;82.54028;14.4;2.0;24;16
1496919119606;EDGE;240;13;63.4013086091727;10.51545518450439;219.5;84.22119;14.12;2.0;21;15
1496919120611;EDGE;231;13;63.40132038574666;10.515999421477318;219.89999389648438;88.81897;13.34;2.5;20;15
1496919121621;EDGE;227;13;63.40131430886686;10.516268983483315;220.3000030517578;94.559326;13.12;2.5;20;14
1496919122626;EDGE;247;13;63.401297545060515;10.516520272940397;221.1999969482422;101.4093;12.48;2.5;20;17
1496919123632;EDGE;266;13;63.40126309543848;10.516744153574109;221.5;111.049805;11.92;2.5;19;16
1496919124637;EDGE;304;13;63.40121879708022;10.516950180754066;221.8000030517578;114.3512;11.309999;2.5;19;16
1496919125642;EDGE;263;13;63.40117508545518;10.517151849344373;222.89999389648438;110.11047;10.79;2.5;20;18
1496919126647;EDGE;259;13;63.401142647489905;10.517341447994113;222.39999389648438;106.677246;10.3;2.5;20;20
1496919127652;EDGE;224;13;63.40113460086286;10.517528532072902;222.60000610351563;91.38977;9.38;2.5;20;18
1496919128656;EDGE;239;13;63.401149520650506;10.517705474048853;223.0;80.41992;8.71;2.5;20;19
1496919129662;EDGE;244;13;63.401179276406765;10.517863221466541;223.5;75.44861;7.99;2.0;20;18
1496919130668;EDGE;226;13;63.40120794251561;10.51801267080009;223.6999969482422;73.50403;7.7599998;2.0;21;20
1496919131673;EDGE;223;13;63.4012343455106;10.518164467066526;223.8000030517578;71.28479;8.03;2.0;22;19
1496919132681;EDGE;211;13;63.401258611120284;10.518326992169023;223.10000610351563;70.08728;8.34;2.5;22;21
1496919133688;EDGE;229;20;63.40128765441477;10.518485493957996;222.89999389648438;68.77991;8.2699995;2.5;22;20
1496919134695;EDGE;205;21;63.40131552424282;10.51862739957869;222.5;67.64282;7.5;2.5;22;19
1496919135702;EDGE;219;21;63.40133937075734;10.518759163096547;222.1999969482422;67.31323;6.94;2.5;23;19
1496919136709;EDGE;222;21;63.40136455837637;10.518879611045122;222.10000610351563;66.698;7.0699997;2.5;23;18
1496919137715;HSUPA;8009;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919138722;HSUPA;7003;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919139728;HSUPA;5997;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919140734;HSUPA;4992;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919141741;HSUPA;3986;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919142985;HSUPA;2742;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919143991;HSUPA;1737;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919144998;HSUPA;730;16;63.40164577122778;10.520388605073094;220.6999969482422;59.309692;11.91;3.0;22;20
1496919146005;HSPA+;47;16;63.401700924150646;10.520600248128176;220.39999389648438;58.930664;12.23;3.5;22;19
1496919147012;HSPA+;44;16;63.40175792109221;10.520796217024326;219.89999389648438;58.881226;12.11;3.5;22;19
1496919148019;HSPA+;45;18;63.401818396523595;10.520986653864384;220.0;56.260986;11.83;3.5;22;20
1496919149027;HSPA+;41;19;63.40187166351825;10.521189495921135;219.60000610351563;56.52466;11.21;3.5;22;19
1496919150033;HSPA+;44;20;63.40192002709955;10.521375993266702;219.10000610351563;58.046265;11.259999;3.5;22;18
1496919151040;HSPA+;58;20;63.401963571086526;10.521580344066024;218.39999389648438;60.88623;11.33;3.5;22;19
1496919152047;HSPA+;43;22;63.40200745034963;10.52179316058755;217.6999969482422;64.42383;11.889999;3.5;22;19
1496919153054;HSPA+;42;24;63.402046132832766;10.522019388154149;217.10000610351563;67.142944;12.32;3.5;22;19
1496919154060;HSPA+;42;25;63.4020858630538;10.52225349470973;216.8000030517578;69.087524;12.37;3.5;22;19
1496919155068;HSPA+;40;27;63.40212513227016;10.522490702569485;215.8000030517578;72.16919;12.0199995;3.5;22;20
1496919156074;HSPA+;43;27;63.402146087028086;10.522714667022228;214.6999969482422;76.27258;11.17;3.0;22;21
1496919157081;HSPA+;41;27;63.40217114891857;10.522904014214873;213.6999969482422;80.14526;9.99;3.0;22;20
1496919158088;HSPA+;42;27;63.40217911172658;10.523077854886651;212.60000610351563;84.122314;8.75;3.0;22;20
1496919159095;HSPA+;40;28;63.40217710006982;10.523226549848914;210.8000030517578;87.65442;7.6699996;3.0;22;20
1496919160101;HSPA+;43;28;63.40217781253159;10.523369377478957;210.5;89.80774;7.49;2.5;22;20
1496919161108;HSPA+;41;30;63.40216616168618;10.523530058562756;208.8000030517578;91.153564;8.12;2.5;22;20
1496919162115;HSPA+;43;28;63.40215878561139;10.523695684969425;207.5;92.01599;8.639999;2.0;22;22
1496919163122;HSPA+;41;27;63.40215371455997;10.52386743016541;206.39999389648438;93.24097;8.48;2.0;22;22
1496919164129;HSPA+;44;26;63.40214818250388;10.52401889115572;205.5;97.8772;7.5;2.0;22;22
1496919165136;HSPA+;55;27;63.40213104151189;10.52414353005588;205.6999969482422;114.104004;6.33;2.0;22;22
1496919166143;HSPA+;41;27;63.402101369574666;10.524223912507296;206.10000610351563;136.5326;5.8799996;2.0;22;21
1496919167150;HSPA+;41;24;63.40204944368452;10.524278646335006;205.5;157.96143;6.0099998;2.0;22;22
1496919168156;HSPA+;42;22;63.40198963880539;10.524300690740347;204.6999969482422;172.71057;7.08;2.0;22;22
1496919169164;HSPA+;43;22;63.40192262548953;10.524292141199112;204.0;180.18127;8.24;1.5;22;22
1496919170170;HSPA+;55;20;63.401846517808735;10.524268923327327;203.5;186.0315;9.45;1.5;22;22
1496919171177;HSPA+;43;20;63.40175129938871;10.524234306067228;203.39999389648438;189.45923;10.639999;1.5;22;21
1496919172183;HSPA+;77;21;63.40165201574564;10.524190133437514;203.0;192.07397;11.24;2.0;22;22
1496919173190;HSPA+;42;21;63.401546026580036;10.524125341325998;202.60000610351563;194.88098;12.03;2.0;22;21
1496919174197;HSPA+;57;21;63.4014338767156;10.524045545607805;201.8000030517578;196.85852;12.49;2.0;22;20
1496919175204;HSPA+;44;21;63.40132231358439;10.523956613615155;201.0;198.57788;12.92;2.0;22;20
1496919176211;HSPA+;43;21;63.40121360030025;10.523857790976763;200.10000610351563;198.86902;13.12;2.0;22;21
1496919177218;HSPA+;41;20;63.40110195335001;10.5237574595958;199.8000030517578;198.8855;13.23;2.0;22;18
1496919178225;HSPA+;53;20;63.40098850429058;10.52366366609931;199.5;198.97339;13.4;2.0;22;18
1496919179232;HSPA+;41;20;63.400873923674226;10.523569704964757;198.3000030517578;198.47351;13.599999;2.0;22;19
1496919180239;HSPA+;59;19;63.40075456537306;10.523480521515012;197.0;198.28125;13.809999;2.5;22;19
1496919181247;HSPA+;41;18;63.40063382405788;10.523390248417854;195.8000030517578;198.5669;13.9;2.0;22;18
1496919182254;HSPA+;42;18;63.4005186567083;10.52329528145492;194.8000030517578;198.55591;13.38;2.5;22;17
1496919183261;HSPA+;41;16;63.400411871261895;10.523210791870952;194.39999389648438;197.67151;12.389999;2.0;22;19
1496919184268;HSPA+;42;16;63.40030818711966;10.52314667031169;194.0;196.52344;11.32;2.5;22;19
1496919185275;HSPA+;40;17;63.400221266783774;10.523093780502677;193.0;195.19409;10.099999;2.5;22;19
1496919186281;HSPA+;45;17;63.40013736393303;10.523055559024215;192.6999969482422;193.04077;8.95;2.5;22;19
1496919187289;HSPA+;41;15;63.400065237656236;10.52303334698081;192.3000030517578;186.66321;8.03;3.0;22;19
1496919188295;HSPA+;43;16;63.39999830815941;10.523053798824549;191.89999389648438;172.4469;7.73;2.5;22;19
1496919189302;HSPA+;41;16;63.39992974419147;10.523113226518035;191.5;154.43481;7.93;2.5;22;20
1496919190309;HSPA+;43;17;63.39987496845424;10.523208444938064;191.6999969482422;136.83472;8.44;3.0;22;21
1496919191316;HSPA+;42;17;63.39982740115374;10.523352781310678;191.89999389648438;124.96399;9.139999;2.5;22;20
1496919192323;HSPA+;44;17;63.39978637173772;10.523524526506662;191.6999969482422;118.861084;9.5199995;2.5;22;21
1496919193330;HSPA+;42;17;63.399752005934715;10.523702641949058;190.89999389648438;116.26282;9.44;2.0;22;21
1496919194337;HSPA+;43;17;63.39971856214106;10.523878494277596;190.8000030517578;117.1582;9.17;2.0;22;22
1496919195344;HSPA+;42;16;63.39967950247228;10.524045964702964;190.3000030517578;120.41016;9.13;1.5;22;21
1496919196351;HSPA+;43;16;63.39963319245726;10.524203879758716;189.89999389648438;126.66138;9.15;1.5;22;21
1496919197358;HSPA+;53;16;63.39957531541586;10.524341678246856;189.5;137.59277;9.309999;1.5;22;20
1496919198365;HSPA+;43;16;63.399502309039235;10.524443350732327;189.3000030517578;150.32043;9.59;1.5;22;22
1496919199372;HSPA+;41;16;63.39942201040685;10.52452314645052;189.1999969482422;161.85608;10.05;2.0;22;21
1496919200379;HSPA+;43;16;63.399330815300345;10.524568911641836;189.5;169.49707;10.42;2.0;23;21
1496919201386;HSPA+;54;16;63.399236309342086;10.524590285494924;189.60000610351563;178.7915;10.71;2.0;23;22
1496919202393;HSPA+;43;16;63.39914528187364;10.524571007117629;189.3000030517578;189.98108;10.46;2.5;23;21
1496919203401;HSPA+;43;16;63.39905484113842;10.52449380978942;189.1999969482422;200.84106;10.69;2.5;23;21
1496919204408;HSPA+;44;16;63.39896150864661;10.52438098937273;188.89999389648438;207.06482;11.17;2.5;23;18
1496919205415;HSPA+;43;15;63.398864697664976;10.524259200319648;188.89999389648438;209.4873;11.469999;2.5;23;21
1496919206421;HSPA+;43;15;63.39876826386899;10.52413858473301;189.0;209.4104;11.88;2.5;23;19
1496919207429;HSPA+;44;15;63.39867128524929;10.524022243916988;189.3000030517578;208.47107;11.98;2.5;23;15
1496919208437;HSPA+;43;15;63.39857824612409;10.523909507319331;189.60000610351563;207.3999;11.82;3.0;23;18
1496919209444;HSPA+;41;15;63.39848294388503;10.523807415738702;189.89999389648438;204.07654;11.48;3.0;23;20
1496919210451;HSPA+;43;14;63.39838688727468;10.523716052994132;190.39999389648438;199.87427;11.32;3.0;23;19
1496919211458;HSPA+;41;15;63.39829250704497;10.523640951141715;191.1999969482422;194.33716;10.5;3.0;23;19
1496919212465;HSPA+;43;14;63.39820613153279;10.523606333881617;191.60000610351563;185.57556;9.41;3.0;23;19
1496919213472;HSPA+;58;14;63.39813337661326;10.523613123223186;191.1999969482422;172.16675;8.37;3.0;23;19
1496919214478;HSPA+;44;15;63.39806175325066;10.523681938648224;191.0;152.85278;8.72;2.5;23;20
1496919215486;HSPA+;41;14;63.39799201581627;10.523795345798135;191.39999389648438;140.48218;9.05;2.5;23;20
1496919216493;HSPA+;43;14;63.39792542159557;10.523933731019497;191.6999969482422;139.27917;9.11;2.5;23;21
1496919217500;HSPA+;42;14;63.39785564225167;10.5240492336452;191.3000030517578;143.38257;9.179999;2.5;23;20
1496919218507;HSPA+;60;14;63.397782049141824;10.524149732664227;191.6999969482422;153.51196;9.349999;2.5;23;21
1496919219514;HSPA+;42;14;63.397706151008606;10.524210082367063;191.10000610351563;165.81665;9.75;2.5;23;20
1496919220521;HSPA+;43;14;63.39761684183031;10.52424754947424;191.3000030517578;169.552;9.849999;2.5;23;21
1496919221528;HSPA+;42;14;63.39752438943833;10.524280657991767;191.10000610351563;170.37048;9.94;2.0;23;22
1496919222535;HSPA+;43;14;63.39743030257523;10.524321477860212;191.10000610351563;170.40344;10.09;2.0;23;22
1496919223542;HSPA+;42;14;63.39734145440161;10.524357603862882;190.89999389648438;170.52429;10.46;2.0;23;20
1496919224549;HSPA+;43;14;63.397250468842685;10.52439758554101;190.8000030517578;170.64514;10.92;1.5;23;22
1496919225556;HSPA+;54;14;63.397153448313475;10.524433879181743;190.1999969482422;170.80444;11.38;1.5;23;20
1496919226563;HSPA+;43;14;63.397047207690775;10.524477045983076;189.8000030517578;170.43091;11.91;1.5;23;22
1496919227570;HSPA+;53;14;63.39694352354854;10.524521470069885;189.60000610351563;170.22217;12.15;1.5;23;20
1496919228577;HSPA+;43;14;63.396837073378265;10.524567570537329;189.1999969482422;170.50781;12.37;1.5;23;21
1496919229584;HSPA+;42;14;63.39672970119864;10.524608138948679;189.10000610351563;170.74402;12.49;1.5;23;20
1496919230591;HSPA+;43;14;63.39662149082869;10.524641163647175;188.6999969482422;170.96924;12.57;1.5;23;20
1496919231598;HSPA+;42;14;63.3965070778504;10.524679804220796;188.3000030517578;170.83191;12.63;1.5;23;19
1496919232605;HSPA+;43;14;63.396394131705165;10.52472012117505;188.3000030517578;170.85938;12.719999;1.5;24;18
1496919233613;HSPA+;40;13;63.3962808502838;10.524756666272879;188.1999969482422;171.0791;12.719999;1.5;24;21
1496919234619;HSPA+;43;13;63.39616886805743;10.52479824051261;188.3000030517578;172.01843;12.63;1.5;24;17
1496919235626;HSPA+;54;13;63.39605810120702;10.524837551638484;188.3000030517578;172.87537;12.16;2.0;24;21
1496919236633;HSPA+;45;13;63.39595110621303;10.52486621774733;188.39999389648438;174.73755;12.33;2.5;24;17
1496919237640;HSPA+;41;13;63.39584285393357;10.524893375113606;188.5;174.06189;12.19;2.5;24;17
1496919238647;HSPA+;43;13;63.39573300909251;10.524929333478212;188.1999969482422;171.81519;12.33;3.0;24;16
1496919239654;HSPA+;42;12;63.395625092089176;10.524965040385723;188.10000610351563;169.48059;12.23;3.0;24;17
1496919240660;HSPA+;56;10;63.395520192570984;10.525013571605086;188.3000030517578;163.93799;11.889999;3.0;24;18
1496919241668;HSPA+;42;9;63.39543746318668;10.525106862187386;188.8000030517578;150.7489;10.96;3.0;24;18
1496919242675;HSPA+;41;7;63.39536860585213;10.525243738666177;189.10000610351563;136.11511;10.67;3.0;24;19
1496919243682;HSPA+;54;6;63.39530632831156;10.525429397821426;189.39999389648438;126.40869;10.9;2.5;24;18
1496919244688;HSPA+;44;7;63.39525427669287;10.525633078068495;190.39999389648438;120.65735;11.15;2.0;24;18
1496919245696;HSPA+;66;7;63.39520637411624;10.525828208774328;190.89999389648438;115.81238;10.95;1.5;23;20
1496919246703;HSPA+;41;7;63.395165973342955;10.52602618932724;191.6999969482422;110.632324;10.599999;1.5;23;20
1496919247710;HSPA+;42;8;63.39514170773327;10.526222744956613;192.10000610351563;102.57385;10.15;1.5;23;20
1496919248717;HSPA+;55;8;63.3951378101483;10.526430616155267;193.6999969482422;90.2417;10.23;2.0;23;20
1496919249725;HSPA+;43;6;63.39515390340239;10.52663647569716;193.5;76.11328;10.429999;2.0;24;20
1496919250733;HSPA+;55;6;63.39519204106182;10.526833534240723;193.89999389648438;65.857544;10.889999;2.5;24;20
1496919251740;HSPA+;42;6;63.39524283539504;10.527019947767258;194.0;59.106445;11.04;2.0;24;21
1496919252747;HSPA+;43;6;63.39530582539737;10.527197979390621;195.3000030517578;52.531128;11.17;2.0;24;21
1496919253754;HSPA+;43;5;63.39537241961807;10.527373412624002;195.60000610351563;50.180054;11.2699995;2.0;24;19
1496919254762;HSPA+;65;4;63.39544018730521;10.52754146978259;196.5;50.004272;11.66;2.0;24;19
1496919255769;HSPA+;42;4;63.39551642071456;10.527711790055037;197.10000610351563;50.042725;11.83;2.0;24;20
1496919256777;HSPA+;54;4;63.395593743771315;10.527887726202607;198.0;49.49341;11.759999;2.0;24;20
1496919257785;HSPA+;59;4;63.395663439296186;10.528054106980562;198.1999969482422;48.707886;11.5199995;2.0;24;19
1496919258793;HSPA+;55;2;63.39573129080236;10.52821814082563;198.8000030517578;47.823486;10.98;2.0;24;19
1496919259801;HSPA+;70;2;63.395798429846764;10.528370942920446;199.39999389648438;46.417236;10.849999;2.5;24;20
1496919260809;HSPA+;54;2;63.39586665853858;10.528528857976198;199.5;47.406006;11.0199995;3.0;24;19
1496919261817;HSPA+;53;2;63.39598949532956;10.52891744300723;199.5;56.689453;11.65;3.5;23;19
1496919262829;HSPA+;83;0;63.39604586362839;10.52912212908268;199.60000610351563;58.36487;11.7699995;3.0;23;18
1496919263834;HSPA+;117;0;63.39609938208014;10.529332179576159;199.39999389648438;57.996826;11.74;2.5;22;17
1496919264838;HSPA+;74;0;63.396157384850085;10.529536362737417;199.1999969482422;57.233276;12.0199995;2.5;22;19
1496919265842;EDGE;7694;16;63.39655259158462;10.531393708661199;201.1999969482422;68.97217;13.29;2.5;21;20
1496919266847;EDGE;6777;16;63.39655259158462;10.531393708661199;201.1999969482422;68.97217;13.29;2.5;21;20
1496919267853;EDGE;5877;16;63.39655259158462;10.531393708661199;201.1999969482422;68.97217;13.29;2.5;21;20
1496919268858;EDGE;4997;16;63.39655259158462;10.531393708661199;201.1999969482422;68.97217;13.29;2.5;21;20
1496919269863;EDGE;4149;16;63.39655259158462;10.531393708661199;201.1999969482422;68.97217;13.29;2.5;21;20
1496919270869;EDGE;3221;16;63.39655259158462;10.531393708661199;201.1999969482422;68.97217;13.29;2.5;21;20
1496919271366;EDGE;2900;16;63.39655259158462;10.531393708661199;201.1999969482422;68.97217;13.29;2.5;21;20
1496919272371;EDGE;2388;16;63.39659642893821;10.53163561038673;202.10000610351563;67.77466;13.19;2.5;21;18
1496919273377;EDGE;1438;16;63.39659642893821;10.53163561038673;202.10000610351563;67.77466;13.19;2.5;21;18
1496919274384;EDGE;588;16;63.39659642893821;10.53163561038673;202.10000610351563;67.77466;13.19;2.5;21;18
1496919275390;EDGE;274;16;63.39664269704372;10.531881032511592;203.0;65.57739;13.15;2.5;21;19
1496919276398;EDGE;258;19;63.396694916300476;10.532119246199727;203.8000030517578;61.622314;13.2;2.0;21;20
1496919277405;EDGE;258;19;63.396757738664746;10.532348910346627;204.10000610351563;58.87024;13.099999;2.0;21;19
1496919278412;EDGE;252;19;63.396820980124176;10.532573461532593;204.39999389648438;56.777344;12.92;2.0;21;19
1496919279418;EDGE;266;19;63.39694993570447;10.532985683530569;205.8000030517578;54.58008;12.3;2.0;21;19
1496919280428;EDGE;243;19;63.39700953103602;10.533184502273798;206.3000030517578;55.00305;11.83;2.5;21;20
1496919281435;EDGE;261;19;63.397062295116484;10.5333795491606;207.1999969482422;55.83252;11.42;2.0;21;20
1496919282440;EDGE;262;19;63.397116526030004;10.533572752028704;207.1999969482422;56.50818;11.16;2.5;21;20
1496919283445;EDGE;259;19;63.3971669850871;10.53375095129013;207.60000610351563;56.832275;10.849999;2.0;21;21
1496919284449;EDGE;247;19;63.39721874333918;10.533926384523511;207.39999389648438;58.568115;10.719999;2.0;21;20
1496919285454;EDGE;239;19;63.39726731646806;10.53412084467709;207.89999389648438;61.210327;10.92;2.0;21;19
