1496919591590;EDGE;215;23;63.38538366369903;10.585338966920972;190.5;166.76147;15.63;2.0;22;17
1496919592597;EDGE;227;22;63.38523748330772;10.585402753204107;190.8000030517578;167.06909;15.759999;2.0;22;19
1496919593604;EDGE;208;22;63.38509302120656;10.585468802601099;191.0;167.57446;15.73;1.5;22;19
1496919594611;EDGE;212;23;63.384954845532775;10.585532505065203;191.3000030517578;168.20618;15.46;1.5;23;19
1496919595618;EDGE;225;24;63.384818471968174;10.585588999092579;191.8000030517578;167.81067;15.139999;1.5;23;20
1496919596625;EDGE;219;24;63.384688845835626;10.585657563060522;192.39999389648438;165.82764;14.99;1.5;23;21
1496919597631;EDGE;252;24;63.38455528020859;10.585742723196745;192.6999969482422;162.27356;15.16;1.5;23;21
1496919598638;EDGE;265;24;63.38442649226636;10.585848167538643;192.6999969482422;158.07678;15.2699995;1.5;23;20
1496919599645;EDGE;259;24;63.38430332019925;10.585975404828787;192.39999389648438;154.4403;15.13;1.5;23;22
1496919600652;EDGE;245;24;63.38417951948941;10.586107587441802;192.39999389648438;151.81458;15.0199995;1.5;23;22
1496919601659;EDGE;258;24;63.38406485505402;10.586252845823765;192.6999969482422;149.24377;14.7699995;2.0;23;19
1496919602666;EDGE;257;24;63.38395580649376;10.586413610726595;192.6999969482422;145.11841;14.38;2.0;23;21
1496919603673;EDGE;251;24;63.383861845359206;10.586589714512229;192.39999389648438;139.67468;13.98;2.5;23;20
1496919604680;EDGE;264;24;63.38378326501697;10.586783001199365;192.6999969482422;131.13281;12.88;2.5;23;15
1496919605686;EDGE;251;24;63.38372337631881;10.586997410282493;192.89999389648438;122.42615;12.82;3.5;23;15
1496919606693;EDGE;250;23;63.38369445875287;10.587247777730227;192.89999389648438;108.81958;12.66;3.5;23;15
1496919607700;EDGE;263;22;63.383689052425325;10.587520021945238;192.89999389648438;97.333374;13.469999;3.5;23;15
1496919608707;EDGE;257;22;63.3836911059916;10.58780794031918;193.0;90.53833;14.41;4.0;23;14
1496919609713;EDGE;410;22;63.38370380457491;10.588113963603973;193.10000610351563;87.994995;14.88;4.5;23;14
1496919610720;EDGE;792;22;63.3837051037699;10.588418981060386;193.0;88.45093;15.299999;4.0;23;15
1496919611727;EDGE;2458;22;63.38368062861264;10.589442746713758;191.0;98.47595;17.109999;3.5;23;15
1496919612734;EDGE;1459;22;63.38368062861264;10.589442746713758;191.0;98.47595;17.109999;3.5;23;15
1496919613741;EDGE;550;22;63.38368062861264;10.589442746713758;191.0;98.47595;17.109999;3.5;23;15
1496919614748;EDGE;249;18;63.383665583096445;10.58979612775147;190.60000610351563;98.48694;17.44;2.5;23;15
1496919615755;EDGE;262;17;63.383640479296446;10.590157387778163;189.60000610351563;97.316895;17.44;2.5;23;15
1496919616762;EDGE;482;16;63.38362002745271;10.590504733845592;189.5;96.344604;17.4;2.0;22;17
1496919617770;EDGE;628;16;63.38360904715955;10.590860797092319;189.10000610351563;95.0647;17.26;2.0;22;18
1496919618778;EDGE;285;16;63.38359521701932;10.591202527284622;189.0;94.36157;17.06;2.5;22;18
1496919619785;EDGE;261;16;63.383584236726165;10.591541239991784;189.3000030517578;95.339355;16.99;2.5;22;18
1496919620792;EDGE;399;16;63.38356428779662;10.591878863051534;188.6999969482422;97.70691;16.9;2.0;22;18
1496919621800;EDGE;309;16;63.383535370230675;10.592208355665207;188.60000610351563;100.49194;16.84;2.0;22;18
1496919622807;EDGE;1093;16;63.38346445932984;10.592837920412421;188.0;105.721436;16.76;1.5;22;20
1496919623815;EDGE;274;16;63.38346445932984;10.592837920412421;188.0;105.721436;16.76;1.5;22;20
1496919624822;EDGE;402;16;63.38341898750514;10.593158025294542;187.39999389648438;106.92444;16.73;2.0;22;20
1496919625830;EDGE;309;16;63.38337142020464;10.593478381633759;187.1999969482422;107.55615;16.539999;1.5;22;20
1496919626838;EDGE;265;16;63.383320667780936;10.593791529536247;187.0;107.65503;16.31;1.5;22;18
1496919627846;EDGE;259;16;63.3832767046988;10.594100570306182;187.10000610351563;106.92993;15.86;1.5;22;19
1496919628853;EDGE;290;16;63.383234669454396;10.594403659924865;186.89999389648438;105.666504;15.549999;1.5;22;18
1496919629861;EDGE;251;16;63.38320130947977;10.594705995172262;186.6999969482422;104.40857;15.46;1.5;22;18
1496919630869;EDGE;254;16;63.38317297864705;10.594994751736522;187.10000610351563;102.94739;15.19;1.5;22;18
1496919631876;EDGE;369;16;63.3831456117332;10.595286525785923;187.39999389648438;101.49719;14.82;1.5;22;17
1496919632884;EDGE;288;16;63.383122561499476;10.595567570999265;187.1999969482422;100.00305;13.88;1.5;22;19
1496919633892;EDGE;383;16;63.38310713879764;10.595818189904094;187.0;98.85498;12.389999;2.0;22;17
1496919634899;EDGE;369;16;63.38309045881033;10.59605204500258;186.8000030517578;99.15161;11.12;2.5;22;16
1496919635907;EDGE;256;16;63.38307486847043;10.5962651129812;186.89999389648438;103.167114;10.679999;2.5;22;16
1496919636915;EDGE;379;16;63.38304419070482;10.596465440467;186.39999389648438;110.18738;10.55;2.0;22;18
1496919637923;EDGE;299;16;63.38300760369748;10.59664280153811;186.39999389648438;115.19165;10.58;1.5;22;18
