1496921989090;HSUPA;235;18;63.409171043895185;10.441417414695024;162.8000030517578;297.0868;9.57;2.0;21;19
1496921990097;HSUPA;728;19;63.409206666983664;10.441252626478672;162.8000030517578;295.3235;9.58;2.0;21;17
1496921991103;HSUPA;182;18;63.409240865148604;10.441074594855309;162.3000030517578;293.76343;9.79;1.5;21;19
1496921992109;HSUPA;596;20;63.409272632561624;10.44089287519455;161.6999969482422;291.87927;10.0;2.0;21;19
1496921993116;HSUPA;189;23;63.40929844882339;10.440702019259334;160.89999389648438;289.73145;9.7;2.0;21;19
1496921994120;HSUPA;185;25;63.409320786595345;10.440528681501746;160.5;287.9956;8.849999;1.5;21;19
1496921995125;HSUPA;190;26;63.40934035833925;10.440371269360185;160.6999969482422;287.41882;7.5;1.5;21;20
1496921996132;HSUPA;203;24;63.40935850515962;10.44024009257555;160.60000610351563;289.62158;6.24;1.5;21;19
1496921997139;HSUPA;176;25;63.40937862172723;10.440141018480062;160.3000030517578;295.86182;5.18;2.0;21;19
1496921998146;HSUPA;209;25;63.40939823538065;10.44005686417222;160.39999389648438;300.67932;5.3399997;1.5;21;19
1496921999154;HSUPA;201;25;63.40942375827581;10.439969776198268;160.39999389648438;303.3545;5.77;1.5;21;18
1496922000160;HSUPA;195;25;63.40945062227547;10.439870534464717;160.0;304.7223;6.1299996;1.5;21;17
1496922001164;HSUPA;221;24;63.409479623660445;10.439768442884088;159.89999389648438;298.49304;6.1299996;2.0;21;17
1496922002171;HSUPA;224;29;63.409491861239076;10.439655622467399;160.0;280.27222;5.75;2.0;21;18
1496922003178;HSUPA;177;28;63.40948138386011;10.439544981345534;159.8000030517578;253.59741;5.3399997;2.0;21;18
1496922004184;HSUPA;181;28;63.409458878450096;10.439456719905138;159.89999389648438;227.91138;5.13;2.5;21;19
1496922005191;HSUPA;174;29;63.40941311325878;10.439406177029014;159.89999389648438;202.63733;5.35;2.5;22;18
1496922006194;HSUPA;201;29;63.4093626961112;10.439383210614324;159.6999969482422;188.71216;6.0499997;2.5;22;18
1496922007202;HSUPA;213;29;63.40929840691388;10.43939033523202;159.89999389648438;180.97778;7.08;2.5;22;17
1496922008208;HSUPA;197;31;63.409223346970975;10.439400561153889;159.8000030517578;178.62671;7.68;2.5;22;17
1496922009216;HSUPA;179;31;63.4091443894431;10.439412128180265;159.89999389648438;177.38525;7.97;2.5;22;18
1496922010222;HSUPA;203;24;63.40906899422407;10.439425790682435;159.5;173.34778;7.95;2.0;22;19
1496922011230;HSUPA;195;22;63.40899544302374;10.439457641914487;158.89999389648438;166.43188;8.08;2.5;22;20
1496922012237;HSUPA;198;21;63.4089268790558;10.439522601664066;158.60000610351563;155.76965;8.139999;2.0;22;17
1496922013244;HSUPA;171;21;63.40885818935931;10.439601140096784;158.0;147.8595;8.5199995;2.0;22;15
1496922014250;HSUPA;205;20;63.40879783965647;10.43970700353384;157.3000030517578;144.44275;8.639999;2.0;22;18
1496922015258;HSUPA;187;20;63.40874235145748;10.439812699332833;156.39999389648438;150.27649;8.059999;1.5;22;17
1496922016264;HSUPA;181;18;63.40867936145514;10.439868941903114;155.39999389648438;166.8988;7.94;1.5;21;17
1496922017272;HSUPA;213;17;63.408602750860155;10.439875898882747;154.6999969482422;185.00427;8.53;2.0;21;16
1496922018278;HSUPA;177;16;63.40852714609355;10.43982619419694;155.0;203.27454;8.929999;2.5;21;14
1496922019286;HSUPA;199;14;63.408453804440796;10.43971287086606;155.8000030517578;216.66687;9.74;3.0;21;16
1496922020292;HSUPA;195;13;63.4083811333403;10.439535425975919;155.8000030517578;224.76929;11.5;3.0;21;16
1496922021300;HSUPA;185;10;63.408303475007415;10.439347755163908;155.1999969482422;225.8789;12.929999;3.0;21;15
1496922022307;HSUPA;188;11;63.40822082944214;10.439162263646722;155.1999969482422;225.77454;13.759999;3.0;21;15
1496922023314;HSUPA;214;8;63.40813101734966;10.438954727724195;154.89999389648438;226.09863;14.679999;2.5;21;15
1496922024321;HSUPA;197;12;63.4080365113914;10.438736462965608;154.6999969482422;226.35681;15.559999;3.0;21;12
1496922025328;HSUPA;200;12;63.40794313699007;10.438495399430394;154.60000610351563;227.67517;16.08;3.0;21;13
1496922026335;HSUPA;253;12;63.40784905012697;10.438247881829739;154.5;230.87769;16.199999;3.0;21;13
1496922027342;HSUPA;286;14;63.407757645472884;10.437974883243442;153.5;234.14063;16.56;3.5;21;13
1496922028348;HSUPA;572;13;63.4076723176986;10.437688557431102;152.89999389648438;237.33215;16.81;3.5;21;13
1496922029356;HSUPA;194;13;63.407587576657534;10.43738110922277;153.1999969482422;241.07849;17.23;3.5;21;14
1496922030362;HSUPA;158;15;63.40752110816538;10.437059663236141;152.6999969482422;244.87427;17.35;3.0;21;14
1496922031370;HSUPA;201;12;63.4074614290148;10.436728075146675;151.8000030517578;247.54395;17.8;3.0;21;14
1496922032377;HSUPA;221;14;63.40740489307791;10.4363848362118;150.89999389648438;249.73572;18.14;3.0;21;14
1496922033384;HSUPA;244;16;63.40735150035471;10.436034640297294;149.60000610351563;252.12524;18.41;3.0;21;14
1496922034391;HSUPA;197;13;63.40730854310095;10.43566851876676;148.60000610351563;255.56396;18.84;3.5;21;15
1496922035398;HSUPA;210;13;63.407271285541356;10.435287477448583;147.6999969482422;259.21143;18.99;3.0;21;14
1496922036405;HSUPA;233;13;63.40724966023117;10.434902245178819;146.8000030517578;262.54578;19.16;3.0;21;14
1496922037412;HSUPA;206;13;63.40724270325154;10.434501925483346;146.0;266.5503;19.5;3.0;20;13
1496922038419;HSUPA;209;14;63.40724270325154;10.43410973623395;144.6999969482422;270.2417;19.67;3.5;20;14
1496922039427;HSUPA;341;12;63.40726013761014;10.433718804270029;143.5;274.61426;19.76;4.0;20;13
1496922040433;HSUPA;225;11;63.40729312039912;10.433312198147178;142.6999969482422;279.01978;20.09;4.0;19;13
1496922041441;HSUPA;207;11;63.40733368881047;10.432924451306462;142.0;283.69446;19.97;4.0;19;13
