1496921188571;EDGE;251;19;63.37291935458779;10.53826586343348;200.10000610351563;39.523315;11.83;2.5;21;14
1496921189579;EDGE;263;19;63.372995713725686;10.538411624729633;200.0;39.940796;11.15;2.5;22;14
1496921190586;EDGE;248;19;63.373067462816834;10.538551351055503;200.5;42.165527;10.11;3.0;22;15
1496921191594;EDGE;269;19;63.37312500458211;10.538684539496899;200.1999969482422;43.989258;8.95;3.0;22;15
1496921192601;EDGE;255;19;63.37317776866257;10.538790235295892;200.1999969482422;44.604492;7.91;2.5;22;16
1496921193609;EDGE;253;19;63.37322227656841;10.538892075419426;200.6999969482422;45.549316;7.5299997;3.0;22;15
1496921194617;EDGE;265;19;63.3732711430639;10.539005901664495;200.60000610351563;45.01648;8.559999;3.0;22;14
1496921195626;EDGE;308;19;63.373333546333015;10.53913313895464;200.6999969482422;46.47766;10.37;3.0;21;14
1496921196634;EDGE;288;19;63.3734016912058;10.539320223033428;201.10000610351563;51.394043;12.0199995;3.0;21;15
1496921197642;EDGE;254;19;63.37346887215972;10.53953773342073;201.1999969482422;54.816284;13.19;3.0;20;15
1496921198649;EDGE;253;19;63.373534879647195;10.539755914360285;201.0;53.970337;13.469999;3.0;20;16
1496921199657;EDGE;265;19;63.37361413054168;10.539954733103514;200.8000030517578;49.048462;13.719999;3.0;20;18
1496921200664;EDGE;544;19;63.37369916494936;10.54013385437429;200.10000610351563;43.758545;13.96;3.0;21;18
1496921201671;EDGE;280;19;63.37380058597773;10.54031959734857;199.5;37.15576;13.95;3.0;21;18
1496921202679;EDGE;245;18;63.37390393484384;10.540488073602319;199.8000030517578;32.893066;13.98;3.0;21;16
1496921203686;EDGE;240;18;63.37401784490794;10.540619501844049;199.89999389648438;28.273315;14.11;3.0;21;16
1496921204693;EDGE;253;18;63.3741337666288;10.540727963671088;199.3000030517578;24.4281;14.219999;3.5;21;16
1496921205697;EDGE;251;18;63.37425077799708;10.54083307273686;199.5;21.791382;14.469999;3.5;21;16
1496921206704;EDGE;245;18;63.37437466252595;10.540923345834017;199.89999389648438;18.85254;14.61;3.5;21;15
1496921207712;EDGE;257;18;63.37449955288321;10.5410070810467;200.10000610351563;16.501465;14.559999;4.0;21;16
1496921208719;EDGE;247;18;63.37462498806417;10.541076986119151;200.10000610351563;13.430786;14.29;4.0;21;16
1496921209726;EDGE;242;18;63.374740071594715;10.54113071411848;200.89999389648438;9.766846;13.58;4.0;20;16
1496921210734;EDGE;258;18;63.374859262257814;10.541171533986926;201.6999969482422;5.6689453;13.34;3.5;20;16
1496921211742;EDGE;271;18;63.37497790809721;10.541198523715138;201.89999389648438;2.2576904;13.33;3.5;21;16
1496921212750;EDGE;278;18;63.37521779816598;10.54111503995955;201.5;347.7118;13.45;4.0;21;17
1496921213762;EDGE;244;21;63.375332965515554;10.541003225371242;200.8000030517578;339.38965;13.46;3.5;20;17
1496921214769;EDGE;260;22;63.375438367947936;10.540887555107474;200.60000610351563;333.85803;13.45;3.5;20;16
1496921215773;EDGE;262;23;63.37553953751922;10.540758725255728;200.60000610351563;330.96313;13.259999;3.5;20;17
1496921216777;EDGE;246;24;63.37563764769584;10.540621597319841;201.1999969482422;331.10596;13.16;3.5;20;18
1496921217782;EDGE;247;25;63.37573244702071;10.540495198220015;201.10000610351563;330.78186;12.83;3.0;20;16
1496921218786;EDGE;263;25;63.37582661770284;10.540369804948568;201.10000610351563;332.70996;12.44;3.0;21;19
1496921219790;EDGE;260;25;63.37592527270317;10.540250781923532;200.8000030517578;335.11047;12.349999;2.5;21;19
1496921220794;EDGE;254;25;63.37602409534156;10.540148103609681;200.3000030517578;338.2196;12.73;2.5;22;20
1496921221801;EDGE;248;25;63.376136077567935;10.540064116939902;200.10000610351563;340.65857;13.23;2.5;22;18
1496921222807;EDGE;262;25;63.37625639978796;10.539970993995667;199.60000610351563;341.2738;13.84;2.0;22;17
1496921223813;EDGE;257;25;63.37638057768345;10.539891952648759;199.6999969482422;342.05383;14.42;2.0;22;18
1496921224818;EDGE;273;24;63.37651150301099;10.539805786684155;199.5;342.10876;14.99;2.0;22;20
1496921225825;EDGE;244;21;63.376646912656724;10.539716938510537;199.1999969482422;342.0758;15.44;2.0;22;19
1496921226830;EDGE;259;19;63.37678529787809;10.539625072851777;198.5;342.4878;15.86;2.0;22;19
1496921227837;EDGE;253;18;63.37693017907441;10.53953530266881;197.39999389648438;342.99316;16.18;2.0;22;19
1496921228843;EDGE;244;17;63.3770712884143;10.539447208866477;196.3000030517578;343.114;16.25;1.5;22;18
1496921229850;EDGE;257;17;63.37720854207873;10.539344111457467;195.60000610351563;342.35596;16.21;2.0;22;19
1496921230855;EDGE;249;17;63.37734726257622;10.539241852238774;195.10000610351563;341.78467;16.19;2.0;22;18
1496921231860;EDGE;250;17;63.37748640216887;10.53913850337267;194.5;340.90576;16.23;1.5;22;19
1496921232866;EDGE;1337;17;63.377766818739474;10.538902720436454;193.5;338.59863;16.41;1.5;22;19
1496921233871;EDGE;489;17;63.377766818739474;10.538902720436454;193.5;338.59863;16.41;1.5;22;19
1496921234878;EDGE;262;18;63.377904617227614;10.53877355530858;193.10000610351563;337.9834;16.5;1.5;22;19
1496921235888;EDGE;247;17;63.37804773822427;10.538648329675198;192.8000030517578;338.9557;16.56;1.5;22;19
1496921236894;EDGE;269;17;63.37819060776383;10.538536347448826;192.60000610351563;341.1914;16.529999;1.5;22;19
1496921237901;EDGE;250;17;63.378333267755806;10.538457641378045;192.8000030517578;346.8274;16.55;1.5;22;19
1496921238908;EDGE;254;17;63.37847944814712;10.538405003026128;193.10000610351563;352.07336;16.59;2.5;22;18
1496921239914;EDGE;268;17;63.37862277869135;10.538403745740652;192.89999389648438;0.57128906;16.46;2.5;22;19
1496921240921;EDGE;263;17;63.37876849807799;10.538444984704256;192.89999389648438;8.058472;16.63;2.5;22;19
1496921241928;EDGE;244;17;63.37891912087798;10.538511285558343;192.39999389648438;10.59082;17.09;2.0;22;19
1496921242935;EDGE;261;17;63.37907121051103;10.538579430431128;192.0;9.437256;17.13;2.0;22;19
1496921243942;EDGE;260;17;63.379221078939736;10.538635589182377;191.60000610351563;7.437744;17.14;2.0;22;19
1496921244949;EDGE;255;17;63.37937924545258;10.53869049064815;190.89999389648438;5.152588;17.17;2.0;21;18
1496921245957;EDGE;285;17;63.37953757960349;10.53872225806117;190.60000610351563;3.3398438;17.19;2.0;21;15
1496921246964;EDGE;252;17;63.37969503365457;10.538740362972021;190.39999389648438;2.5323486;17.07;2.0;21;20
1496921247972;EDGE;250;17;63.37985026650131;10.538754193112254;190.0;2.1972656;16.779999;2.0;21;18
1496921248979;EDGE;263;17;63.37999694980681;10.538764838129282;189.60000610351563;1.9940186;16.38;2.0;21;19
1496921249987;EDGE;257;17;63.38013902306557;10.538774561136961;190.0;1.8786621;16.119999;2.0;21;19
1496921250994;EDGE;270;17;63.38028097059578;10.538779506459832;190.39999389648438;1.6699219;15.969999;2.0;21;17
1496921252002;EDGE;254;17;63.38042178656906;10.538786128163338;190.89999389648438;0.7470703;15.75;2.0;21;17
1496921253009;EDGE;253;17;63.380560423247516;10.53879207931459;191.10000610351563;0.60424805;15.549999;2.5;21;18
1496921254017;EDGE;265;17;63.3806967549026;10.538796856999397;192.0;0.89538574;15.389999;2.0;21;18
1496921255024;EDGE;260;17;63.380832793191075;10.53880238905549;192.60000610351563;1.0217285;15.42;2.0;21;18
1496921256031;EDGE;262;17;63.380970088765025;10.538805574178696;193.10000610351563;1.1810303;15.41;2.0;21;18
1496921257039;EDGE;256;17;63.38111262302846;10.538809597492218;193.1999969482422;1.40625;15.549999;2.0;21;18
1496921258046;EDGE;256;17;63.38124945759773;10.538812866434455;193.39999389648438;1.3293457;15.5199995;2.0;21;17
1496921259053;EDGE;268;17;63.381384909152985;10.538817225024104;194.10000610351563;1.4501953;15.339999;2.0;21;16
1496921260061;EDGE;261;17;63.38151725940406;10.538830971345305;194.6999969482422;1.807251;15.21;2.0;21;17
1496921261069;EDGE;247;17;63.3816526690498;10.538835665211082;195.1999969482422;1.8841553;15.2;2.0;21;17
1496921262076;EDGE;955;17;63.381790006533265;10.538846226409078;196.10000610351563;1.9885254;15.139999;2.0;20;17
1496921263083;EDGE;266;17;63.38192478753626;10.538858212530613;196.5;2.2686768;15.099999;2.0;20;15
1496921264091;EDGE;265;27;63.38206199929118;10.53886441513896;196.3000030517578;2.581787;15.15;2.0;21;17
1496921265097;EDGE;251;27;63.382196109741926;10.538878496736288;196.5;2.6641846;15.219999;2.0;22;15
1496921266104;EDGE;246;27;63.38233307003975;10.538894338533282;196.60000610351563;2.7301025;15.32;2.0;22;17
1496921267112;EDGE;225;27;63.38247204199433;10.53890640847385;196.8000030517578;2.982788;15.299999;2.0;22;18
1496921268119;EDGE;212;27;63.382612564601004;10.538924178108573;196.6999969482422;3.411255;15.33;2.0;22;19
1496921269127;EDGE;210;27;63.38275195565075;10.538944462314248;196.39999389648438;4.2077637;15.42;2.0;22;19
1496921270134;EDGE;227;27;63.38289528619498;10.53897388279438;195.6999969482422;5.4492188;15.509999;2.0;21;16
1496921271142;EDGE;220;27;63.38302860036492;10.53901394829154;196.1999969482422;6.1358643;15.44;2.0;21;19
1496921272150;EDGE;228;27;63.383167991414666;10.539056025445461;195.6999969482422;6.2677;15.259999;2.0;21;18
1496921273157;EDGE;213;27;63.38330214377493;10.53909215144813;196.1999969482422;6.2402344;14.99;2.0;21;18
1496921274165;EDGE;206;27;63.383435793221;10.539122577756643;196.0;6.3391113;14.929999;2.0;21;18
1496921275172;EDGE;220;27;63.383566844277084;10.539155434817076;195.89999389648438;6.333618;14.799999;2.0;21;18
1496921276180;EDGE;218;27;63.38370154146105;10.53919030353427;196.60000610351563;6.756592;14.73;2.0;22;18
1496921277187;EDGE;230;27;63.38382718618959;10.53922257386148;197.3000030517578;6.657715;14.42;2.0;22;18
1496921278195;EDGE;215;27;63.383951908908784;10.539253922179341;197.39999389648438;6.361084;14.15;2.0;22;18
1496921279202;EDGE;214;27;63.38407545816153;10.539286695420742;198.0;6.7785645;13.799999;2.0;22;18
1496921280210;EDGE;226;27;63.38419397827238;10.539316032081842;198.1999969482422;7.5805664;13.599999;2.0;22;19
1496921281217;EDGE;220;27;63.38431337848306;10.539348386228085;198.3000030517578;7.8497314;13.54;2.0;22;18
1496921282225;EDGE;205;27;63.38443173095584;10.53937847726047;198.39999389648438;7.6135254;13.44;2.0;22;18
1496921283232;EDGE;246;27;63.384548742324114;10.539411921054125;198.60000610351563;7.7453613;13.36;2.0;22;18
1496921284240;EDGE;216;27;63.38466411922127;10.53944343701005;198.89999389648438;8.217773;13.37;2.0;22;20
1496921285248;EDGE;228;27;63.38478196877986;10.539484256878495;198.89999389648438;8.849487;13.62;2.0;22;16
1496921286255;EDGE;222;27;63.38490124326199;10.539525328204036;198.89999389648438;9.179077;13.799999;2.0;22;18
1496921287263;EDGE;207;27;63.385023241862655;10.539574446156621;198.6999969482422;10.250244;13.98;2.0;21;17
1496921288270;EDGE;220;27;63.38514557573944;10.539625994861126;198.5;10.859985;13.969999;2.0;21;17
1496921289278;EDGE;218;27;63.38526719715446;10.539680309593678;198.3000030517578;11.469727;13.71;2.0;21;16
1496921290285;EDGE;212;27;63.3853851724416;10.539736887440085;198.1999969482422;12.112427;13.49;2.0;21;18
1496921291293;EDGE;225;27;63.38550272863358;10.539798075333238;198.3000030517578;12.815552;13.63;2.0;21;17
1496921292302;EDGE;208;27;63.385622506029904;10.5398553237319;198.5;13.804321;13.74;2.0;21;17
1496921293310;EDGE;248;27;63.38574509136379;10.539924055337906;198.8000030517578;14.556885;13.88;2.5;21;17
1496921294317;EDGE;219;27;63.38586918544024;10.540000079199672;198.8000030517578;14.337158;14.07;2.5;21;17
1496921295325;EDGE;213;27;63.38599093258381;10.540064871311188;198.8000030517578;14.3811035;14.09;2.5;21;16
1496921296332;EDGE;226;27;63.38611251208931;10.540131591260433;198.8000030517578;14.584351;14.059999;3.0;21;14
1496921297340;EDGE;210;27;63.38623413350433;10.54020225070417;199.10000610351563;14.386597;14.099999;2.5;21;16
1496921298347;EDGE;209;27;63.3863582694903;10.540271401405334;198.8000030517578;12.507935;14.32;2.5;21;15
1496921299354;EDGE;222;27;63.38648927863687;10.540315825492144;198.8000030517578;9.94812;14.759999;3.0;21;17
1496921300361;EDGE;216;27;63.38662192225456;10.540361758321524;199.10000610351563;6.8499756;15.11;2.5;21;17
1496921301369;EDGE;220;27;63.38676286395639;10.54039478302002;199.3000030517578;5.3448486;15.28;2.5;21;17
1496921302377;EDGE;213;27;63.38690573349595;10.540423030033708;197.89999389648438;4.5758057;15.28;2.0;21;17
1496921303384;EDGE;212;27;63.38704374153167;10.540453288704157;197.8000030517578;4.520874;15.219999;2.0;21;18
1496921304391;EDGE;216;27;63.38717797771096;10.540474075824022;196.89999389648438;4.257202;15.089999;2.0;21;18
1496921305399;EDGE;210;27;63.38731376454234;10.540497964248061;196.5;4.3395996;14.96;2.0;21;16
1496921306406;EDGE;232;27;63.38744841981679;10.540523529052734;197.5;4.4439697;14.839999;2.0;21;18
1496921307415;EDGE;210;27;63.38758500292897;10.540548423305154;197.6999969482422;4.42749;14.809999;2.0;21;18
1496921308423;EDGE;254;27;63.387719742022455;10.540575161576271;197.89999389648438;4.449463;14.7;2.0;21;18
1496921309431;EDGE;244;27;63.38785372674465;10.54059661924839;198.0;4.7021484;14.44;2.0;21;18
1496921310438;EDGE;247;27;63.38798427488655;10.540620423853397;198.1999969482422;5.262451;14.299999;2.0;21;17
1496921311446;EDGE;240;26;63.38811193127185;10.54065428674221;198.6999969482422;7.163086;14.469999;2.0;21;18
1496921312455;EDGE;219;25;63.3882389171049;10.540693514049053;198.5;9.84375;14.809999;2.0;21;19
1496921313462;EDGE;260;23;63.38836804032326;10.540736177936196;199.0;11.409302;15.25;2.0;21;19
1496921314469;EDGE;245;22;63.38850189931691;10.540797282010317;198.89999389648438;12.068481;15.42;2.0;21;19
1496921315475;EDGE;231;21;63.38863751851022;10.540859224274755;199.0;12.540894;15.41;2.0;21;19
1496921316480;EDGE;223;20;63.388773053884506;10.540930554270744;198.60000610351563;12.88147;15.259999;2.0;21;19
1496921317488;EDGE;278;19;63.388905194588006;10.54100071080029;197.89999389648438;12.782593;15.089999;2.0;21;18
1496921318494;EDGE;263;19;63.389034611172974;10.541068688035011;197.3000030517578;12.409058;14.929999;2.0;21;18
1496921319501;EDGE;211;19;63.3891620580107;10.541131887584925;197.1999969482422;12.3046875;14.82;2.0;21;19
1496921320508;EDGE;261;19;63.38928908575326;10.541196428239346;197.1999969482422;12.3046875;14.74;2.0;21;18
1496921321515;EDGE;210;19;63.38941942434758;10.541260046884418;197.3000030517578;12.139893;14.86;2.0;21;18
1496921322523;EDGE;324;19;63.38955252896994;10.541316205635667;197.39999389648438;11.78833;15.059999;2.0;21;19
1496921323530;EDGE;226;19;63.38968953117728;10.54138032719493;197.0;11.700439;15.089999;2.0;21;19
1496921324538;EDGE;224;19;63.38981936685741;10.541446460410953;196.5;12.5354;14.969999;2.0;21;18
1496921325545;EDGE;205;19;63.38995146565139;10.541519215330482;196.3000030517578;14.161377;14.95;2.0;21;16
1496921326554;EDGE;216;19;63.39007928967476;10.54160169325769;196.0;16.957397;15.099999;2.5;21;17
1496921327564;EDGE;212;19;63.39020694606006;10.541700180619955;195.8000030517578;19.187622;15.219999;2.5;21;14
1496921328572;EDGE;224;19;63.390339254401624;10.541805289685726;195.6999969482422;20.939941;15.49;3.0;21;14
1496921329580;EDGE;217;19;63.39047437068075;10.54191148839891;195.6999969482422;20.072021;15.88;3.0;21;14
1496921330588;EDGE;229;19;63.39061066042632;10.542006706818938;195.1999969482422;18.638306;16.14;3.0;21;15
1496921331596;EDGE;214;19;63.39074824936688;10.542103685438633;195.3000030517578;16.495972;16.55;3.0;21;16
1496921332603;EDGE;213;19;63.39088793378323;10.542190773412585;195.60000610351563;13.3758545;16.73;2.5;20;15
1496921333610;EDGE;226;20;63.39103457517922;10.542250955477357;195.1999969482422;9.085693;16.65;2.5;20;17
1496921334617;EDGE;220;21;63.391185156069696;10.542291104793549;194.6999969482422;4.894409;16.65;2.5;21;16
1496921335623;EDGE;207;23;63.39133699424565;10.54230929352343;194.5;1.3952637;16.66;2.5;21;16
1496921336630;EDGE;220;24;63.39148527011275;10.542312562465668;194.0;0.20874023;16.41;2.5;21;17
1496921337636;EDGE;220;25;63.39162772055715;10.542316921055317;193.39999389648438;1.2524414;16.08;2.5;21;15
1496921338643;EDGE;214;25;63.39177201502025;10.542334355413914;193.0;3.850708;15.92;2.5;21;16
1496921339648;EDGE;248;25;63.39191203471273;10.542376432567835;192.8000030517578;6.668701;15.78;2.0;21;12
1496921340654;EDGE;216;24;63.39204702526331;10.542416665703058;192.8000030517578;10.733643;15.58;2.0;21;16
1496921341661;EDGE;215;23;63.39217401109636;10.542488414794207;192.60000610351563;15.770874;15.28;2.5;21;16
1496921342668;EDGE;228;22;63.3922980632633;10.54258530959487;192.5;21.033325;15.12;3.0;21;14
1496921343674;EDGE;223;22;63.39242119342089;10.54270751774311;193.8000030517578;24.840088;15.23;3.0;21;16
1496921344680;EDGE;209;22;63.392545161768794;10.542850764468312;193.8000030517578;28.504028;15.389999;3.0;21;16
1496921345687;EDGE;223;22;63.392663304694;10.543009182438254;193.89999389648438;31.05835;15.5199995;3.0;20;17
1496921346697;EDGE;219;22;63.39277625083923;10.543179418891668;194.3000030517578;33.222656;15.57;3.0;20;18
1496921347703;EDGE;214;22;63.392886514775455;10.543356528505683;195.1999969482422;34.035645;15.57;3.0;20;17
1496921348710;EDGE;228;22;63.39299434795976;10.543542439118028;195.6999969482422;35.194702;15.58;3.0;20;16
1496921349716;EDGE;214;22;63.39310339652002;10.543720051646233;196.3000030517578;34.8761;15.5;3.0;21;16
1496921350723;EDGE;227;22;63.39321399573237;10.543909147381783;196.5;34.804688;15.24;2.5;21;16
1496921351731;EDGE;225;22;63.39332484640181;10.544084748253226;196.60000610351563;34.09607;15.009999;2.5;21;17
1496921352739;EDGE;210;22;63.39343590661883;10.54425154812634;196.39999389648438;32.96997;15.07;2.5;21;16
1496921353747;EDGE;230;22;63.393548307940364;10.544409127905965;196.39999389648438;31.470337;15.04;3.0;21;17
1496921354755;EDGE;215;22;63.39366402011365;10.54456377401948;196.3000030517578;30.344238;15.15;2.5;21;15
1496921355762;EDGE;214;22;63.39378107339144;10.544723365455866;195.89999389648438;30.025635;15.299999;2.5;21;16
1496921356771;EDGE;225;22;63.393903323449194;10.544863678514957;196.0;28.399658;15.389999;2.5;21;20
1496921357778;EDGE;211;22;63.39414945803583;10.545165175572038;195.8000030517578;29.580688;15.589999;3.0;22;18
1496921358788;EDGE;202;22;63.394267559051514;10.545321917161345;195.5;29.745483;15.339999;3.0;22;17
1496921359794;EDGE;211;22;63.394386414438486;10.545471953228116;195.10000610351563;29.783936;15.049999;3.0;22;16
1496921360798;EDGE;218;22;63.394503090530634;10.54561486467719;195.5;29.459839;14.74;2.5;22;17
1496921361803;EDGE;312;22;63.39461222290993;10.545762302353978;195.60000610351563;30.36621;14.23;2.5;22;15
1496921362808;EDGE;271;22;63.394720391370356;10.545893730595708;196.10000610351563;29.075317;13.559999;3.0;22;15
1496921363815;EDGE;210;22;63.39482776354998;10.54601107724011;195.89999389648438;27.70752;13.13;3.5;22;16
1496921364820;EDGE;216;22;63.3949298132211;10.546121802181005;195.6999969482422;28.383179;12.65;3.5;22;17
1496921365826;EDGE;211;22;63.39502121787518;10.546226827427745;194.8000030517578;28.569946;11.9;3.5;22;16
1496921366832;EDGE;226;22;63.3951111137867;10.546310897916555;194.6999969482422;24.285278;10.57;4.0;22;16
1496921367839;EDGE;331;18;63.39519434608519;10.546371415257454;194.60000610351563;20.85205;9.84;4.0;21;15
1496921368843;EDGE;213;18;63.39527728501707;10.546404188498855;194.39999389648438;11.2335205;9.76;3.5;21;16
1496921369850;EDGE;281;18;63.39536818675697;10.546409133821726;194.60000610351563;5.987549;10.059999;4.0;21;16
1496921370857;EDGE;331;16;63.39546105824411;10.546388598158956;194.39999389648438;354.42444;10.94;4.5;21;14
1496921371863;EDGE;327;15;63.39556637685746;10.546337720006704;194.3000030517578;348.40393;11.71;4.5;21;15
1496921372868;EDGE;283;14;63.395669432356954;10.546284662559628;194.0;347.04163;12.08;4.5;21;13
1496921373872;EDGE;266;13;63.395774625241756;10.546189025044441;193.39999389648438;342.3999;12.58;4.5;21;13
1496921374879;EDGE;537;13;63.39588166214526;10.546077629551291;192.39999389648438;340.02136;12.969999;3.5;21;16
1496921375885;EDGE;514;13;63.3959890762344;10.545966569334269;191.10000610351563;339.2633;12.95;3.0;21;16
1496921376892;EDGE;236;13;63.3960926765576;10.545887779444456;190.0;339.1095;12.74;2.5;21;17
1496921377899;EDGE;277;13;63.39619728270918;10.545797925442457;189.60000610351563;338.9557;12.389999;2.5;20;17
1496921378905;EDGE;263;13;63.39630285277963;10.54571251384914;189.39999389648438;339.53796;11.96;2.0;20;15
1496921379912;EDGE;226;13;63.396401926875114;10.545634645968676;189.39999389648438;339.80164;11.559999;2.0;20;17
1496921380919;EDGE;216;13;63.396499408409;10.545551497489214;188.8000030517578;339.46106;11.17;2.0;20;16
1496921381927;EDGE;223;13;63.39659047778696;10.545478574931622;188.5;339.31274;10.53;2.0;20;15
1496921382934;EDGE;380;13;63.39667391963303;10.545412190258503;188.60000610351563;339.28528;9.48;2.0;20;17
1496921383940;EDGE;218;13;63.396747722290456;10.54535686969757;187.60000610351563;341.6858;8.23;2.0;20;16
1496921384947;EDGE;291;13;63.396820896305144;10.545340608805418;186.5;351.3922;6.89;2.0;20;17
1496921385957;EDGE;213;13;63.39687181636691;10.545350415632129;186.0;6.70166;5.8199997;2.5;21;18
1496921386966;EDGE;210;13;63.39691607281566;10.545373298227787;185.8000030517578;16.820068;4.98;2.5;20;18
1496921387973;EDGE;223;13;63.39694490656257;10.545396516099572;187.10000610351563;10.541382;3.83;2.5;20;17
1496921388979;EDGE;301;13;63.39696988463402;10.545409424230456;187.6999969482422;359.62097;2.4299998;2.5;19;17
1496921389987;EDGE;203;13;63.396978517994285;10.545411352068186;187.6999969482422;354.74854;0.78;2.5;19;17
1496921390994;EDGE;211;13;63.396976296789944;10.545410681515932;187.6999969482422;313.27515;0.0;2.5;19;17
1496921392001;EDGE;215;13;63.3969761710614;10.545411016792059;187.6999969482422;306.0022;0.0;2.5;19;16
1496921393005;EDGE;213;13;63.39697612915188;10.545411268249154;187.6999969482422;0.0;0.0;2.5;19;17
